GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21800374,22018,1610612763,MEM,Memphis Grizzlies,2018-12-07,MEM @ NOP,W,102.92307692307692,37.23076923076923,84.38461538461539,0.4417692307692308,10.153846153846153,27.923076923076923,0.366,18.307692307692307,24.0,0.7695384615384616,7.461538461538462,31.384615384615383,38.84615384615385,23.153846153846153,8.615384615384615,5.538461538461538,12.076923076923077,23.076923076923077,102.84615384615384,104.34615384615384,104.92307692307693,105.71538461538464,-2.0615384615384618,-1.3692307692307693,0.6228461538461538,1.8923076923076925,17.623076923076926,0.1483076923076923,0.7297692307692306,0.462,12.598692307692307,12.77692307692308,0.502,0.5423076923076924,1.0,0.19861538461538458,97.51692307692309,96.44384615384615,80.36923076923078,98.6923076923077,0.48492307692307696,0.2895384615384616,0.522,0.3112307692307693,0.16515384615384618,0.2703076923076923,20.0,9.538461538461538,8.461538461538462,44.15384615384615,14.692307692307692,10.923076923076923,12.846153846153847,44.30769230769231,4.769230769230769,22.76923076923077,0.668923076923077,0.33107692307692316,0.5223846153846153,0.09899999999999999,0.2971538461538461,0.082,0.18015384615384616,0.19438461538461535,0.42346153846153844,0.5546153846153846,0.4453846153846154,0.792153846153846,0.20784615384615385,0.6228461538461538,0.3771538461538462,4.0,21800398,-6.0,MEM @ DEN
21800398,22018,1610612763,MEM,Memphis Grizzlies,2018-12-10,MEM @ DEN,L,102.64285714285714,37.214285714285715,83.64285714285714,0.44592857142857145,10.071428571428571,27.857142857142858,0.36364285714285716,18.142857142857142,23.5,0.7817857142857144,7.357142857142857,31.142857142857142,38.5,23.071428571428573,8.5,5.428571428571429,12.214285714285714,22.785714285714285,103.39999999999999,104.75,105.75000000000001,106.59285714285716,-2.335714285714286,-1.842857142857143,0.6208571428571429,1.8692857142857144,17.7,0.149,0.7264285714285713,0.46157142857142863,12.816357142857141,12.97857142857143,0.5062142857142857,0.547,1.0,0.1986428571428571,96.9657142857143,95.94785714285715,79.9557142857143,98.07142857142857,0.4838571428571429,0.2852857142857143,0.5250714285714285,0.31035714285714294,0.16442857142857142,0.2736428571428572,19.214285714285715,9.142857142857142,8.142857142857142,44.42857142857143,14.928571428571429,10.857142857142858,12.571428571428571,45.0,4.857142857142857,22.357142857142858,0.6665,0.3335000000000001,0.5255,0.09771428571428571,0.2954285714285714,0.079,0.17885714285714285,0.187,0.4278571428571429,0.5532857142857143,0.44671428571428573,0.791142857142857,0.20885714285714285,0.6208571428571429,0.37914285714285717,-6.0,21800449,-17.0,MEM @ GSW
21800449,22018,1610612763,MEM,Memphis Grizzlies,2018-12-17,MEM @ GSW,L,102.0,37.13333333333333,83.33333333333333,0.44660000000000005,9.866666666666667,27.666666666666668,0.3580666666666667,17.866666666666667,23.133333333333333,0.7815333333333335,7.0,31.666666666666668,38.666666666666664,23.133333333333333,8.333333333333334,5.333333333333333,12.466666666666667,22.8,102.65333333333334,103.96666666666667,105.96666666666668,106.82000000000001,-3.3066666666666666,-2.853333333333333,0.6239333333333333,1.8446666666666667,17.779999999999998,0.142,0.7326666666666666,0.46380000000000005,13.018866666666664,13.180000000000001,0.5058,0.5462,1.0,0.1988666666666666,97.22800000000002,96.218,80.18066666666667,98.2,0.48033333333333333,0.2814666666666667,0.5237999999999999,0.31086666666666674,0.1600666666666667,0.2674,18.8,9.066666666666666,8.066666666666666,44.4,15.733333333333333,10.8,13.2,44.13333333333333,4.866666666666666,22.133333333333333,0.6676666666666666,0.3323333333333334,0.5320666666666666,0.10126666666666666,0.29079999999999995,0.07873333333333334,0.177,0.18386666666666668,0.4308666666666667,0.5578000000000001,0.44220000000000004,0.7955333333333332,0.20446666666666669,0.6239333333333333,0.3760666666666667,-17.0,21800465,-7.0,MEM @ POR
21800465,22018,1610612763,MEM,Memphis Grizzlies,2018-12-19,MEM @ POR,L,101.375,36.875,83.0,0.44512500000000005,9.8125,27.625,0.35650000000000004,17.8125,22.875,0.7886250000000001,7.25,31.25,38.5,23.0625,8.5625,5.625,12.5625,22.6875,102.675,103.85625,106.01250000000002,106.94375000000001,-3.3312500000000003,-3.0875,0.626625,1.8275000000000001,17.79375,0.14806249999999999,0.7249999999999999,0.4606875,13.184374999999998,13.33125,0.50425,0.5453749999999999,1.0,0.19887499999999994,96.84375000000001,95.860625,79.883125,97.6875,0.4820625,0.279125,0.5248124999999999,0.3081250000000001,0.16418750000000001,0.2750625,18.5625,9.0625,8.5625,44.0,15.8125,11.0,12.9375,43.625,4.8125,22.1875,0.6668124999999999,0.3331875000000001,0.5314374999999999,0.10175,0.29093749999999996,0.0846875,0.1775,0.1825625,0.42975,0.562,0.43800000000000006,0.7944374999999999,0.2055625,0.626625,0.37337500000000007,-7.0,21800477,-3.0,MEM @ SAC
21800477,22018,1610612763,MEM,Memphis Grizzlies,2018-12-21,MEM @ SAC,L,101.23529411764706,36.88235294117647,82.82352941176471,0.44617647058823534,10.176470588235293,27.88235294117647,0.36494117647058827,17.294117647058822,22.11764705882353,0.7951764705882355,7.294117647058823,31.529411764705884,38.8235294117647,23.11764705882353,8.470588235294118,5.764705882352941,12.882352941176471,22.823529411764707,102.80588235294118,104.01176470588236,105.85294117647061,107.03529411764707,-3.0411764705882356,-3.0294117647058822,0.6279411764705882,1.7982352941176472,17.86470588235294,0.1502941176470588,0.7229411764705881,0.4615294117647059,13.530470588235293,13.688235294117648,0.5077058823529412,0.5477647058823529,1.0,0.1987647058823529,96.82823529411766,95.72176470588235,79.76764705882354,97.41176470588235,0.48305882352941176,0.2700588235294118,0.5209999999999999,0.30941176470588244,0.16047058823529414,0.27711764705882347,18.41176470588235,9.0,8.823529411764707,43.411764705882355,16.470588235294116,10.941176470588236,13.411764705882353,42.94117647058823,4.823529411764706,21.764705882352942,0.6628823529411764,0.33711764705882363,0.5251176470588234,0.10052941176470587,0.30235294117647055,0.08741176470588236,0.17241176470588235,0.18135294117647058,0.42464705882352943,0.559764705882353,0.4402352941176471,0.7955294117647058,0.2045294117647059,0.6279411764705882,0.37205882352941183,-3.0,21800496,8.0,MEM @ LAL
21800496,22018,1610612763,MEM,Memphis Grizzlies,2018-12-23,MEM @ LAL,W,101.55555555555556,37.166666666666664,83.22222222222223,0.4473333333333334,10.38888888888889,27.77777777777778,0.3745555555555556,16.833333333333332,21.666666666666668,0.7867222222222224,7.388888888888889,31.666666666666668,39.05555555555556,23.166666666666668,8.5,5.833333333333333,12.666666666666666,22.666666666666668,103.0888888888889,104.36111111111111,105.78333333333335,106.76111111111112,-2.688888888888889,-2.4055555555555554,0.6247777777777778,1.8094444444444444,17.883333333333333,0.15155555555555555,0.7290555555555555,0.4648333333333334,13.45111111111111,13.616666666666667,0.5097222222222223,0.5482222222222222,1.0,0.19849999999999995,96.83333333333334,95.79277777777777,79.82666666666667,97.38888888888889,0.484,0.2637222222222222,0.5231666666666667,0.3085000000000001,0.16094444444444445,0.27099999999999996,18.166666666666668,9.222222222222221,8.555555555555555,43.55555555555556,16.11111111111111,10.722222222222221,14.055555555555555,43.333333333333336,5.0,21.444444444444443,0.6655555555555555,0.33444444444444454,0.5249999999999999,0.1001111111111111,0.3073888888888889,0.08461111111111111,0.1675,0.17855555555555552,0.42494444444444446,0.5584444444444445,0.44155555555555565,0.7870555555555555,0.21300000000000002,0.6247777777777778,0.3752222222222223,8.0,21800544,-12.0,MEM @ HOU
21800544,22018,1610612763,MEM,Memphis Grizzlies,2018-12-31,MEM @ HOU,L,101.52631578947368,37.21052631578947,83.15789473684211,0.44815789473684214,10.157894736842104,27.63157894736842,0.3674736842105264,16.94736842105263,22.105263157894736,0.7786315789473687,7.315789473684211,31.736842105263158,39.05263157894737,23.210526315789473,8.631578947368421,5.7368421052631575,12.526315789473685,23.105263157894736,103.02105263157895,104.40526315789474,106.35789473684211,107.27368421052631,-3.3315789473684214,-2.8736842105263154,0.6251578947368421,1.8405263157894736,17.92105263157895,0.1497894736842105,0.7313684210526314,0.46421052631578946,13.273736842105262,13.447368421052634,0.5092105263157896,0.5472631578947368,1.0,0.19847368421052627,96.89473684210527,95.83,79.85789473684211,97.3157894736842,0.4827368421052632,0.26910526315789474,0.5256842105263158,0.32610526315789484,0.16010526315789475,0.26868421052631575,18.157894736842106,8.947368421052632,9.052631578947368,43.89473684210526,15.736842105263158,10.789473684210526,13.526315789473685,42.421052631578945,4.947368421052632,21.63157894736842,0.6671052631578946,0.3328947368421053,0.5307368421052631,0.1021578947368421,0.300578947368421,0.08952631578947368,0.16857894736842108,0.17852631578947364,0.4286315789473684,0.5586842105263159,0.44136842105263163,0.7982631578947368,0.20178947368421055,0.6251578947368421,0.374842105263158,-12.0,21800581,-20.0,MEM @ SAS
21800581,22018,1610612763,MEM,Memphis Grizzlies,2019-01-05,MEM @ SAS,L,100.85,36.9,83.1,0.44465000000000005,10.2,27.65,0.36875,16.85,21.95,0.7791500000000002,7.35,31.85,39.2,23.1,8.8,5.6,12.9,23.4,102.125,103.54,106.31500000000001,107.255,-4.180000000000001,-3.7199999999999998,0.62775,1.7985,17.82,0.14999999999999997,0.7372999999999998,0.46545000000000003,13.625899999999998,13.815000000000001,0.506,0.5442499999999999,1.0,0.19834999999999997,97.194,96.0885,80.07350000000001,97.5,0.47555000000000003,0.26725,0.52645,0.3337500000000001,0.16040000000000001,0.26275,17.95,8.8,9.1,43.2,16.25,10.35,13.25,42.4,4.85,21.5,0.6667,0.33330000000000004,0.5269499999999999,0.10274999999999998,0.30429999999999996,0.09075,0.16865000000000002,0.17754999999999996,0.42424999999999996,0.5607500000000001,0.4393000000000001,0.79925,0.20080000000000003,0.62775,0.3722500000000001,-20.0,21800595,-19.0,MEM @ NOP
21800595,22018,1610612763,MEM,Memphis Grizzlies,2019-01-07,MEM @ NOP,L,100.57142857142857,36.80952380952381,82.85714285714286,0.4448571428571429,10.19047619047619,27.761904761904763,0.3670476190476191,16.761904761904763,21.761904761904763,0.7817142857142859,7.285714285714286,31.761904761904763,39.04761904761905,23.333333333333332,8.619047619047619,5.666666666666667,13.142857142857142,23.38095238095238,101.88095238095238,103.27142857142859,106.63809523809525,107.8047619047619,-4.7476190476190485,-4.533333333333333,0.6359523809523809,1.7871428571428571,17.98095238095238,0.14919047619047618,0.7405238095238094,0.46652380952380956,13.852380952380951,14.042857142857144,0.5063333333333334,0.5446666666666666,1.0,0.1983333333333333,97.29619047619047,96.10809523809523,80.09000000000002,97.47619047619048,0.47180952380952385,0.2655238095238095,0.5297142857142857,0.3353333333333334,0.1593809523809524,0.25952380952380955,18.19047619047619,8.571428571428571,9.095238095238095,43.142857142857146,16.714285714285715,9.952380952380953,13.714285714285714,43.714285714285715,4.809523809523809,21.333333333333332,0.6642380952380952,0.3357619047619048,0.5269047619047618,0.10185714285714284,0.3048571428571428,0.09095238095238095,0.16814285714285715,0.1806190476190476,0.4250952380952381,0.5702380952380953,0.42980952380952386,0.8040476190476189,0.19600000000000004,0.6359523809523809,0.3640476190476192,-19.0,21800631,-4.0,MEM @ MIA
21800631,22018,1610612763,MEM,Memphis Grizzlies,2019-01-12,MEM @ MIA,L,100.9090909090909,36.90909090909091,82.77272727272727,0.4465,10.136363636363637,27.818181818181817,0.3644545454545455,16.954545454545453,22.0,0.7815454545454547,7.409090909090909,31.59090909090909,39.0,23.09090909090909,8.636363636363637,5.681818181818182,13.0,23.272727272727273,102.36818181818181,103.85454545454546,107.17272727272729,108.37727272727274,-4.795454545454546,-4.5227272727272725,0.6280454545454546,1.7686363636363638,17.82272727272727,0.15227272727272725,0.7389090909090907,0.4680454545454546,13.839045454545454,14.040909090909093,0.5077272727272728,0.5463181818181817,1.0,0.19818181818181815,97.20181818181818,95.96681818181818,79.97227272727274,97.27272727272727,0.47236363636363643,0.2685909090909091,0.5326363636363637,0.3337272727272728,0.1588636363636364,0.26113636363636367,18.09090909090909,9.045454545454545,8.863636363636363,43.36363636363637,17.09090909090909,10.136363636363637,13.454545454545455,43.72727272727273,4.7727272727272725,21.40909090909091,0.6632272727272727,0.3367727272727273,0.5282272727272727,0.10227272727272728,0.30236363636363633,0.0885,0.1693181818181818,0.17913636363636362,0.4259545454545455,0.5594545454545455,0.44059090909090914,0.8079090909090908,0.19213636363636366,0.6280454545454546,0.37195454545454554,-4.0,21800646,-18.0,MEM @ HOU
21800646,22018,1610612763,MEM,Memphis Grizzlies,2019-01-14,MEM @ HOU,L,100.6086956521739,36.869565217391305,82.26086956521739,0.4491304347826087,10.130434782608695,27.565217391304348,0.36839130434782613,16.73913043478261,22.0,0.7712608695652176,7.478260869565218,31.695652173913043,39.17391304347826,23.434782608695652,8.478260869565217,5.6521739130434785,13.478260869565217,23.130434782608695,102.18695652173912,103.55217391304349,107.34782608695652,108.73913043478261,-5.1521739130434785,-5.18695652173913,0.6381739130434783,1.7478260869565219,18.039130434782606,0.1552173913043478,0.7391739130434781,0.47043478260869565,14.32795652173913,14.504347826086958,0.5107391304347827,0.5479130434782608,1.0,0.1983043478260869,97.24434782608695,95.99,79.9917391304348,97.26086956521739,0.472304347826087,0.27039130434782604,0.5333043478260869,0.33060869565217393,0.158,0.2608695652173913,18.130434782608695,9.08695652173913,9.043478260869565,43.65217391304348,17.52173913043478,10.304347826086957,13.217391304347826,43.21739130434783,4.695652173913044,21.347826086956523,0.664391304347826,0.33560869565217394,0.5293043478260869,0.09873913043478261,0.3030869565217391,0.09065217391304348,0.1675217391304348,0.18013043478260868,0.4305652173913044,0.5702608695652175,0.42978260869565227,0.8162608695652173,0.1837826086956522,0.6381739130434783,0.3618260869565218,-18.0,21800671,-6.0,MEM @ BOS
21800671,22018,1610612763,MEM,Memphis Grizzlies,2019-01-18,MEM @ BOS,L,101.25,37.041666666666664,82.66666666666667,0.449,10.375,27.875,0.3720833333333334,16.791666666666668,21.916666666666668,0.7766250000000001,7.541666666666667,31.625,39.166666666666664,23.833333333333332,8.583333333333334,5.625,13.291666666666666,23.083333333333332,102.72499999999998,104.12083333333334,107.825,109.29166666666667,-5.091666666666668,-5.1708333333333325,0.6451250000000001,1.8279166666666669,18.25,0.15583333333333332,0.7361666666666666,0.46825,14.103,14.279166666666669,0.5116666666666667,0.5490416666666665,1.0,0.19833333333333328,97.43166666666666,96.13625,80.11375000000002,97.33333333333333,0.4725416666666667,0.2681666666666666,0.5365,0.32750000000000007,0.15833333333333335,0.263875,18.208333333333332,9.333333333333334,9.208333333333334,43.833333333333336,17.291666666666668,10.25,13.166666666666666,42.833333333333336,4.875,21.291666666666668,0.6625416666666666,0.33745833333333336,0.5252083333333333,0.09533333333333333,0.3077083333333333,0.09154166666666667,0.167,0.17979166666666666,0.429875,0.5748333333333334,0.4252083333333334,0.8239166666666665,0.176125,0.6451250000000001,0.35487500000000005,-6.0,21800684,-29.0,MEM @ TOR
21800684,22018,1610612763,MEM,Memphis Grizzlies,2019-01-19,MEM @ TOR,L,100.8,36.92,82.56,0.44804,10.36,27.92,0.3710000000000001,16.6,21.64,0.7775600000000001,7.64,31.64,39.28,23.72,8.52,5.52,13.72,22.68,102.12399999999998,103.668,108.22400000000002,109.82799999999999,-6.0920000000000005,-6.159999999999999,0.64404,1.7872000000000003,18.148,0.15792,0.7365200000000001,0.4714,14.55252,14.780000000000003,0.5107200000000001,0.5478799999999999,1.0,0.19819999999999996,97.60719999999999,96.1708,80.14240000000001,97.32,0.46752000000000005,0.26496,0.53836,0.3215200000000001,0.15676,0.26352,17.84,9.48,9.08,43.44,18.12,10.48,13.84,43.04,5.0,21.12,0.6615599999999999,0.33848,0.5255199999999999,0.09776,0.30871999999999994,0.09056000000000002,0.16564,0.17659999999999998,0.4278,0.57352,0.42652000000000007,0.8229599999999999,0.17708000000000002,0.64404,0.35596000000000005,-29.0,21800760,-2.0,MEM @ MIN
21800760,22018,1610612763,MEM,Memphis Grizzlies,2019-01-30,MEM @ MIN,L,100.65384615384616,36.88461538461539,82.73076923076923,0.44673076923076926,10.192307692307692,27.73076923076923,0.36676923076923085,16.692307692307693,21.653846153846153,0.7808846153846155,7.884615384615385,31.846153846153847,39.73076923076923,23.615384615384617,8.307692307692308,5.576923076923077,13.884615384615385,22.846153846153847,101.89999999999999,103.48846153846155,107.63076923076925,109.44999999999999,-5.723076923076923,-5.961538461538461,0.6416923076923076,1.7634615384615389,18.046153846153846,0.16242307692307692,0.7338461538461539,0.4740769230769231,14.680423076923075,14.91923076923077,0.5083076923076923,0.5461153846153846,1.0,0.19823076923076918,97.46461538461539,95.90307692307692,79.9192307692308,97.34615384615384,0.4683076923076923,0.26449999999999996,0.5342692307692307,0.31807692307692315,0.15542307692307694,0.26619230769230773,17.615384615384617,9.615384615384615,8.923076923076923,43.61538461538461,18.346153846153847,10.846153846153847,13.461538461538462,42.84615384615385,4.923076923076923,21.23076923076923,0.6644230769230769,0.3356153846153846,0.5291153846153845,0.09876923076923078,0.30399999999999994,0.08907692307692308,0.1668076923076923,0.17457692307692302,0.43038461538461537,0.5732692307692309,0.42676923076923085,0.8169615384615384,0.1830769230769231,0.6416923076923076,0.3583076923076923,-2.0,21800770,-8.0,MEM @ CHA
21800770,22018,1610612763,MEM,Memphis Grizzlies,2019-02-01,MEM @ CHA,L,100.33333333333333,36.81481481481482,82.62962962962963,0.4464074074074074,10.148148148148149,27.77777777777778,0.36466666666666675,16.555555555555557,21.48148148148148,0.7802962962962965,7.925925925925926,31.814814814814813,39.74074074074074,23.59259259259259,8.296296296296296,5.481481481481482,13.777777777777779,22.814814814814813,101.8111111111111,103.4,107.70000000000002,109.4222222222222,-5.881481481481482,-6.022222222222221,0.6422592592592592,1.7588888888888892,18.062962962962963,0.16337037037037036,0.7342222222222223,0.47485185185185186,14.697370370370368,14.937037037037037,0.5077777777777778,0.5453703703703703,1.0,0.19803703703703698,97.25851851851851,95.74,79.78333333333336,97.11111111111111,0.4680740740740741,0.26259259259259254,0.5337777777777778,0.3205185185185186,0.15451851851851853,0.26581481481481484,17.48148148148148,9.925925925925926,9.0,43.55555555555556,17.925925925925927,10.666666666666666,13.185185185185185,42.2962962962963,5.0,21.074074074074073,0.6634444444444445,0.33662962962962956,0.5304444444444444,0.09914814814814815,0.3035925925925926,0.09022222222222223,0.16585185185185183,0.1737407407407407,0.4313703703703704,0.5748148148148149,0.4252222222222223,0.8155185185185184,0.18451851851851855,0.6422592592592592,0.35774074074074075,-8.0,21800787,12.0,MEM @ NYK
21800787,22018,1610612763,MEM,Memphis Grizzlies,2019-02-03,MEM @ NYK,W,100.17857142857143,36.82142857142857,82.92857142857143,0.445,10.107142857142858,27.714285714285715,0.36400000000000005,16.428571428571427,21.357142857142858,0.778214285714286,8.0,32.07142857142857,40.07142857142857,23.642857142857142,8.285714285714286,5.428571428571429,13.535714285714286,22.714285714285715,101.7142857142857,103.39285714285714,107.08928571428574,108.77499999999999,-5.371428571428572,-5.382142857142855,0.6434642857142856,1.8078571428571433,18.09642857142857,0.1636785714285714,0.7378928571428572,0.4769285714285714,14.467249999999998,14.710714285714287,0.5059285714285714,0.5432142857142856,1.0,0.19796428571428565,97.1707142857143,95.62428571428572,79.68678571428573,96.96428571428571,0.47125,0.2602857142857143,0.5311071428571429,0.31967857142857153,0.1547857142857143,0.2621428571428572,17.5,10.107142857142858,8.678571428571429,43.57142857142857,17.607142857142858,10.357142857142858,12.928571428571429,41.92857142857143,5.035714285714286,20.892857142857142,0.66525,0.3348214285714285,0.5323214285714285,0.10007142857142858,0.30278571428571427,0.08700000000000001,0.16474999999999998,0.17424999999999996,0.4323214285714286,0.57725,0.4227857142857143,0.8141785714285713,0.18585714285714292,0.6434642857142856,0.3565357142857143,12.0,21800815,-22.0,MEM @ OKC
21800815,22018,1610612763,MEM,Memphis Grizzlies,2019-02-07,MEM @ OKC,L,100.0,36.724137931034484,82.72413793103448,0.44489655172413795,10.0,27.586206896551722,0.3615172413793104,16.551724137931036,21.413793103448278,0.7813793103448279,8.0,32.241379310344826,40.241379310344826,23.482758620689655,8.310344827586206,5.379310344827586,13.89655172413793,22.655172413793103,101.38275862068964,103.03793103448275,107.44482758620691,108.97931034482757,-6.055172413793104,-5.941379310344826,0.6405517241379309,1.7727586206896555,17.975862068965515,0.16417241379310343,0.7388275862068966,0.47844827586206895,14.770931034482757,15.013793103448277,0.5052758620689656,0.5432758620689654,1.0,0.19796551724137926,97.31655172413794,95.84413793103448,79.87000000000002,97.13793103448276,0.46886206896551724,0.2616206896551724,0.5325172413793104,0.31706896551724145,0.15324137931034484,0.2612068965517242,17.275862068965516,10.10344827586207,8.689655172413794,43.51724137931034,18.103448275862068,10.482758620689655,13.241379310344827,42.13793103448276,4.931034482758621,21.03448275862069,0.6660344827586206,0.33403448275862063,0.533551724137931,0.10096551724137931,0.2999655172413793,0.08727586206896554,0.1663448275862069,0.17224137931034478,0.43265517241379314,0.5752413793103448,0.42479310344827587,0.8107241379310344,0.18931034482758627,0.6405517241379309,0.359448275862069,-22.0,21800858,-12.0,MEM @ CHI
21800858,22018,1610612763,MEM,Memphis Grizzlies,2019-02-13,MEM @ CHI,L,100.33333333333333,36.93333333333333,82.93333333333334,0.4461666666666667,10.033333333333333,27.7,0.36130000000000007,16.433333333333334,21.266666666666666,0.7808333333333336,7.933333333333334,32.03333333333333,39.96666666666667,23.8,8.333333333333334,5.366666666666666,13.7,22.533333333333335,101.68999999999998,103.30666666666666,108.02333333333335,109.49666666666666,-6.326666666666666,-6.189999999999999,0.6447666666666666,1.8360000000000005,18.169999999999998,0.16286666666666663,0.7382666666666667,0.4764,14.580133333333333,14.816666666666668,0.5066,0.5441666666666666,1.0,0.1979333333333333,97.36,95.93266666666666,79.94366666666669,97.2,0.4687,0.25926666666666665,0.5352,0.31860000000000005,0.1529,0.2617666666666667,17.066666666666666,10.066666666666666,8.766666666666667,43.46666666666667,17.666666666666668,10.633333333333333,13.366666666666667,42.666666666666664,4.866666666666666,20.966666666666665,0.6655666666666666,0.33449999999999996,0.5351666666666666,0.10426666666666667,0.29996666666666666,0.08770000000000003,0.16473333333333334,0.16983333333333325,0.43096666666666666,0.5810666666666666,0.4189666666666667,0.8109666666666666,0.18906666666666674,0.6447666666666666,0.3552333333333334,-12.0,21800885,-5.0,MEM @ CLE
21800885,22018,1610612763,MEM,Memphis Grizzlies,2019-02-23,MEM @ CLE,L,100.54838709677419,37.03225806451613,83.16129032258064,0.4460967741935485,9.870967741935484,27.612903225806452,0.35609677419354846,16.612903225806452,21.483870967741936,0.7810000000000002,8.161290322580646,31.903225806451612,40.064516129032256,23.612903225806452,8.290322580645162,5.387096774193548,13.64516129032258,22.483870967741936,101.88387096774191,103.39032258064516,108.04193548387099,109.54193548387096,-6.151612903225806,-6.151612903225805,0.6384838709677418,1.8251612903225811,18.022580645161288,0.16641935483870965,0.7350967741935485,0.4757741935483871,14.499548387096773,14.722580645161292,0.5054838709677419,0.5434838709677418,1.0,0.19803225806451608,97.48451612903226,96.09612903225806,80.08000000000001,97.3225806451613,0.4688709677419355,0.26093548387096777,0.5351612903225806,0.316741935483871,0.15390322580645163,0.26493548387096777,17.322580645161292,10.548387096774194,8.612903225806452,43.935483870967744,17.612903225806452,11.096774193548388,13.35483870967742,42.25806451612903,4.806451612903226,21.129032258064516,0.6673870967741935,0.3326774193548387,0.5389999999999999,0.10451612903225807,0.29480645161290325,0.08606451612903228,0.16606451612903228,0.17190322580645154,0.4345483870967742,0.574290322580645,0.42574193548387096,0.8170645161290322,0.18296774193548396,0.6384838709677418,0.36151612903225816,-5.0,21800939,30.0,MEM @ DAL
21800939,22018,1610612763,MEM,Memphis Grizzlies,2019-03-02,MEM @ DAL,W,100.875,37.09375,83.0,0.4477812500000001,10.0,27.8125,0.35784375000000007,16.6875,21.5625,0.7813437500000003,8.03125,32.34375,40.375,23.8125,8.15625,5.40625,13.6875,22.71875,102.18437499999997,103.734375,107.28750000000002,108.75625,-5.096875,-5.018749999999999,0.6425624999999998,1.8306250000000004,18.162499999999998,0.16418749999999996,0.7361562500000001,0.478125,14.517249999999999,14.746875000000001,0.508125,0.5460937499999998,1.0,0.19806249999999995,97.501875,96.10875,80.09062500000002,97.3125,0.4765,0.26240625,0.52928125,0.31896875,0.15234375000000003,0.263875,17.0625,10.53125,8.625,43.8125,17.53125,11.03125,13.375,42.0,4.8125,21.1875,0.66415625,0.33590624999999996,0.5362187499999999,0.1040625,0.29740625000000004,0.08590625000000002,0.16621875000000003,0.16906249999999995,0.43221875,0.5775937499999999,0.4224375,0.8205624999999999,0.17946875000000007,0.6425624999999998,0.3574375000000001,30.0,21800951,-4.0,MEM @ OKC
21800951,22018,1610612763,MEM,Memphis Grizzlies,2019-03-03,MEM @ OKC,L,100.6969696969697,37.03030303030303,82.87878787878788,0.4476363636363637,9.909090909090908,27.636363636363637,0.3566363636363637,16.727272727272727,21.484848484848484,0.7863636363636367,7.909090909090909,32.57575757575758,40.484848484848484,23.757575757575758,8.181818181818182,5.515151515151516,13.878787878787879,22.78787878787879,101.82121212121208,103.38484848484848,106.90606060606062,108.37272727272726,-5.081818181818181,-4.984848484848484,0.642151515151515,1.8054545454545459,18.118181818181817,0.1619090909090909,0.7342121212121213,0.47781818181818186,14.710090909090908,14.94848484848485,0.5074848484848484,0.5460303030303029,1.0,0.19799999999999995,97.72727272727273,96.31757575757575,80.26454545454547,97.48484848484848,0.4779393939393939,0.26175757575757574,0.5254545454545454,0.3200606060606061,0.15178787878787883,0.26581818181818184,17.03030303030303,10.454545454545455,8.696969696969697,43.696969696969695,17.393939393939394,11.030303030303031,13.696969696969697,41.93939393939394,4.818181818181818,21.12121212121212,0.665909090909091,0.33415151515151514,0.5378181818181816,0.10600000000000001,0.2950909090909091,0.08681818181818184,0.16690909090909092,0.16903030303030298,0.43187878787878786,0.5784848484848484,0.4215454545454546,0.8173333333333331,0.18269696969696975,0.642151515151515,0.3578484848484849,-4.0,21801016,-21.0,MEM @ ATL
