GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21700963,22017,1610612744,GSW,Golden State Warriors,2018-03-06,GSW vs. BKN,W,115.5,43.5625,83.84375,0.5203437499999999,11.71875,28.65625,0.40940625,16.65625,20.03125,0.8275312500000003,8.53125,34.84375,43.375,31.40625,7.96875,8.09375,15.625,19.03125,115.26562499999999,115.7125,102.69375,105.675,12.565625,10.053125,0.7208437500000001,2.0578125000000003,22.321875000000006,0.19931250000000003,0.69771875,0.50346875,16.043374999999997,16.134375,0.5903125,0.624,1.0,0.1984375,101.43812500000001,99.734375,83.11218749999999,99.71875,0.5822500000000002,0.24059374999999997,0.49050000000000005,0.24346874999999998,0.14009375,0.30231250000000004,17.0625,10.34375,23.34375,44.75,18.40625,14.09375,13.6875,46.125,3.3125,18.03125,0.6588749999999999,0.34115624999999994,0.5545000000000001,0.16528125,0.30028125000000006,0.2013125,0.14525,0.14968749999999997,0.38915625000000004,0.6821875000000002,0.31784375,0.8329374999999998,0.16715625,0.7208437500000001,0.27918750000000003,13.0,21700976,3.0,GSW vs. SAS
21700976,22017,1610612744,GSW,Golden State Warriors,2018-03-08,GSW vs. SAS,W,115.33333333333333,43.484848484848484,84.18181818181819,0.5176666666666665,11.606060606060606,28.696969696969695,0.4050909090909091,16.757575757575758,20.12121212121212,0.8288181818181821,8.636363636363637,34.90909090909091,43.54545454545455,31.363636363636363,7.909090909090909,8.212121212121213,15.454545454545455,19.0,115.00606060606059,115.50606060606061,102.67272727272727,105.71515151515152,12.327272727272728,9.806060606060605,0.7211818181818183,2.0863636363636364,22.27272727272728,0.1997575757575758,0.6983030303030303,0.5035151515151515,15.851060606060603,15.945454545454544,0.5867878787878789,0.6209393939393939,1.0,0.1984848484848485,101.51636363636365,99.75757575757575,83.13151515151515,99.75757575757575,0.5806666666666669,0.2406363636363636,0.4903030303030303,0.2418181818181818,0.1393030303030303,0.30172727272727273,17.03030303030303,10.393939393939394,23.21212121212121,44.96969696969697,18.303030303030305,14.303030303030303,13.848484848484848,46.42424242424242,3.303030303030303,18.09090909090909,0.6596363636363636,0.34039393939393936,0.555878787878788,0.1641212121212121,0.2977878787878788,0.20045454545454547,0.14636363636363636,0.1495454545454545,0.39169696969696977,0.6826363636363638,0.3173939393939394,0.834212121212121,0.16587878787878788,0.7211818181818183,0.2788484848484849,3.0,21701019,11.0,GSW vs. LAL
21701019,22017,1610612744,GSW,Golden State Warriors,2018-03-14,GSW vs. LAL,W,115.38235294117646,43.5,84.08823529411765,0.5184117647058821,11.441176470588236,28.441176470588236,0.402,16.941176470588236,20.352941176470587,0.828588235294118,8.705882352941176,35.029411764705884,43.73529411764706,31.176470588235293,7.911764705882353,8.147058823529411,15.617647058823529,19.147058823529413,114.95294117647056,115.45,102.6705882352941,105.66176470588235,12.276470588235295,9.802941176470586,0.7166764705882355,2.06,22.14411764705883,0.20197058823529418,0.7020000000000001,0.5061470588235294,15.98264705882353,16.076470588235292,0.5865882352941176,0.6211176470588234,1.0,0.19841176470588234,101.5694117647059,99.83823529411765,83.19882352941175,99.8529411764706,0.5800000000000002,0.24373529411764702,0.4912941176470588,0.24449999999999997,0.13920588235294118,0.29802941176470593,16.970588235294116,10.529411764705882,22.941176470588236,45.05882352941177,18.558823529411764,14.294117647058824,13.941176470588236,46.529411764705884,3.4411764705882355,18.11764705882353,0.6623823529411764,0.33764705882352936,0.5586470588235295,0.16632352941176468,0.2935588235294118,0.19808823529411765,0.1478529411764706,0.14891176470588233,0.3922352941176471,0.678029411764706,0.322,0.8341764705882351,0.16591176470588234,0.7166764705882355,0.28335294117647064,11.0,21701033,-5.0,GSW vs. SAC
21701033,22017,1610612744,GSW,Golden State Warriors,2018-03-16,GSW vs. SAC,L,114.74285714285715,43.22857142857143,84.0,0.5155999999999998,11.457142857142857,28.37142857142857,0.40371428571428575,16.82857142857143,20.285714285714285,0.8255428571428575,8.714285714285714,34.91428571428571,43.628571428571426,30.885714285714286,7.9714285714285715,8.057142857142857,15.485714285714286,19.2,114.55999999999997,115.07142857142857,102.73142857142857,105.72,11.820000000000002,9.365714285714285,0.713857142857143,2.051142857142857,22.00285714285715,0.20145714285714292,0.7008000000000001,0.5046857142857142,15.898999999999997,15.994285714285713,0.5839428571428571,0.6183142857142857,1.0,0.19834285714285713,101.31600000000002,99.58571428571429,82.98828571428571,99.6,0.5764857142857145,0.24311428571428567,0.4920571428571429,0.24337142857142854,0.1395142857142857,0.29922857142857145,16.97142857142857,10.714285714285714,22.714285714285715,44.74285714285714,18.514285714285716,14.342857142857143,13.942857142857143,46.17142857142857,3.4571428571428573,18.057142857142857,0.6628571428571427,0.3371714285714285,0.5562,0.16465714285714284,0.2962285714285715,0.19702857142857141,0.14762857142857141,0.14988571428571426,0.3914857142857143,0.6755428571428573,0.3244857142857143,0.8293999999999998,0.1706857142857143,0.713857142857143,0.28617142857142863,-5.0,21701087,12.0,GSW vs. ATL
21701087,22017,1610612744,GSW,Golden State Warriors,2018-03-23,GSW vs. ATL,W,114.5,43.19444444444444,84.25,0.5138333333333333,11.472222222222221,28.416666666666668,0.40361111111111114,16.63888888888889,20.02777777777778,0.8278611111111114,8.75,34.94444444444444,43.69444444444444,30.805555555555557,7.972222222222222,8.0,15.25,19.13888888888889,114.48333333333329,114.97500000000001,102.51944444444445,105.50277777777778,11.95277777777778,9.486111111111109,0.7125555555555557,2.105277777777778,21.977777777777785,0.2011944444444445,0.7025833333333334,0.5038888888888888,15.662388888888886,15.755555555555553,0.5820555555555555,0.6161944444444445,1.0,0.19833333333333333,101.19111111111113,99.47222222222223,82.8936111111111,99.47222222222223,0.5762222222222224,0.23963888888888885,0.49244444444444446,0.24322222222222217,0.13872222222222222,0.29744444444444446,16.916666666666668,10.61111111111111,22.333333333333332,44.55555555555556,18.13888888888889,14.166666666666666,13.86111111111111,46.111111111111114,3.5,17.944444444444443,0.6632499999999999,0.33677777777777773,0.5564722222222223,0.1658611111111111,0.2974444444444445,0.19391666666666665,0.1461388888888889,0.14966666666666664,0.3905555555555556,0.672527777777778,0.3275,0.8318333333333332,0.16825,0.7125555555555557,0.2874722222222223,12.0,21701102,-19.0,GSW vs. UTA
21701102,22017,1610612744,GSW,Golden State Warriors,2018-03-25,GSW vs. UTA,L,113.86486486486487,43.054054054054056,84.43243243243244,0.5112432432432431,11.324324324324325,28.054054054054053,0.40351351351351356,16.43243243243243,19.756756756756758,0.8298108108108111,8.891891891891891,34.729729729729726,43.62162162162162,30.62162162162162,8.0,7.972972972972973,15.135135135135135,19.135135135135137,114.05135135135131,114.54054054054055,102.78378378378379,105.84864864864865,11.254054054054057,8.705405405405404,0.7103783783783786,2.107297297297298,21.88108108108109,0.20275675675675683,0.7008378378378379,0.5023243243243243,15.560837837837834,15.654054054054052,0.5785135135135135,0.6124324324324324,1.0,0.19835135135135135,101.02810810810811,99.28378378378379,82.73648648648647,99.27027027027027,0.571837837837838,0.2361351351351351,0.49405405405405406,0.24224324324324323,0.13883783783783782,0.2991891891891892,16.864864864864863,10.567567567567568,22.027027027027028,44.432432432432435,18.054054054054053,14.45945945945946,13.81081081081081,46.108108108108105,3.6216216216216215,17.89189189189189,0.6678918918918918,0.3321351351351351,0.5604324324324325,0.16851351351351349,0.29475675675675683,0.19194594594594597,0.14486486486486488,0.15008108108108106,0.39189189189189194,0.6695675675675676,0.33048648648648654,0.8363783783783783,0.1637027027027027,0.7103783783783786,0.2896486486486487,-19.0,21701114,-11.0,GSW vs. IND
21701114,22017,1610612744,GSW,Golden State Warriors,2018-03-27,GSW vs. IND,L,113.0,42.8421052631579,84.47368421052632,0.5085,11.157894736842104,27.763157894736842,0.40063157894736845,16.157894736842106,19.473684210526315,0.825526315789474,9.105263157894736,34.71052631578947,43.81578947368421,30.36842105263158,7.894736842105263,8.0,15.157894736842104,19.07894736842105,113.41842105263154,113.89473684210526,102.76052631578948,105.75263157894737,10.644736842105265,8.155263157894737,0.7074736842105265,2.0844736842105265,21.736842105263165,0.20586842105263164,0.7028684210526317,0.5036052631578947,15.648631578947366,15.739473684210523,0.5747631578947369,0.6081578947368421,1.0,0.1983421052631579,100.74105263157895,99.03947368421052,82.5328947368421,99.02631578947368,0.5680526315789476,0.23268421052631574,0.49471052631578943,0.23976315789473682,0.13868421052631577,0.2971578947368421,16.63157894736842,10.921052631578947,21.5,44.1578947368421,18.05263157894737,14.289473684210526,13.736842105263158,46.21052631578947,3.5789473684210527,17.789473684210527,0.6714210526315788,0.3286052631578947,0.5651842105263158,0.17252631578947367,0.29186842105263167,0.1875526315789474,0.14300000000000002,0.14873684210526314,0.39263157894736844,0.6659736842105265,0.3340789473684211,0.8406842105263156,0.15939473684210528,0.7074736842105265,0.29255263157894745,-11.0,21701128,-9.0,GSW vs. MIL
21701128,22017,1610612744,GSW,Golden State Warriors,2018-03-29,GSW vs. MIL,L,112.84615384615384,42.794871794871796,84.23076923076923,0.5094871794871795,11.128205128205128,27.564102564102566,0.4031794871794872,16.128205128205128,19.358974358974358,0.8300000000000003,8.923076923076923,34.56410256410256,43.48717948717949,30.256410256410255,7.948717948717949,7.9743589743589745,15.23076923076923,19.076923076923077,113.29230769230766,113.74615384615386,103.08717948717948,106.01538461538462,10.192307692307695,7.743589743589744,0.7055897435897438,2.0661538461538465,21.70512820512821,0.20210256410256416,0.7045641025641026,0.5019230769230768,15.741487179487176,15.828205128205127,0.5757435897435897,0.6093846153846153,1.0,0.1983076923076923,100.70923076923077,99.05128205128206,82.5428205128205,99.02564102564102,0.5652564102564105,0.23184615384615379,0.49779487179487175,0.23656410256410254,0.13920512820512818,0.29546153846153844,16.94871794871795,10.64102564102564,21.53846153846154,44.205128205128204,18.17948717948718,14.23076923076923,13.923076923076923,46.46153846153846,3.5641025641025643,17.76923076923077,0.6729999999999999,0.32702564102564097,0.5655384615384615,0.17194871794871794,0.29156410256410265,0.18825641025641027,0.14292307692307693,0.15187179487179486,0.39358974358974363,0.663794871794872,0.33625641025641034,0.8396410256410255,0.16043589743589745,0.7055897435897438,0.2944358974358975,-9.0,21701153,10.0,GSW vs. PHX
21701153,22017,1610612744,GSW,Golden State Warriors,2018-04-01,GSW vs. PHX,W,112.95,42.925,84.35,0.5102249999999999,11.175,27.575,0.40470000000000006,15.925,19.1,0.8314750000000004,8.875,34.65,43.525,30.275,8.0,7.95,15.2,18.95,113.35749999999996,113.77000000000001,103.10499999999999,106.0125,10.237500000000002,7.7700000000000005,0.7041000000000002,2.06625,21.720000000000006,0.20122500000000007,0.70655,0.5022749999999998,15.719374999999996,15.8,0.57665,0.609875,1.0,0.19824999999999998,100.7415,99.1125,82.59374999999999,99.1,0.5652000000000001,0.22857499999999997,0.4982749999999999,0.2351,0.13937499999999997,0.293475,16.925,10.6,21.675,44.25,18.2,14.075,13.975,46.6,3.575,17.625,0.6732999999999999,0.32672499999999993,0.56635,0.17277499999999998,0.2926000000000001,0.18932500000000002,0.14104999999999998,0.15149999999999997,0.39357500000000006,0.6629250000000002,0.33712500000000006,0.8359499999999999,0.16412500000000002,0.7041000000000002,0.29592500000000005,10.0,21701195,-6.0,GSW vs. NOP
21701195,22017,1610612744,GSW,Golden State Warriors,2018-04-07,GSW vs. NOP,L,113.1219512195122,43.073170731707314,84.48780487804878,0.5110487804878049,11.268292682926829,27.70731707317073,0.4059268292682927,15.707317073170731,18.902439024390244,0.8267073170731711,8.853658536585366,34.63414634146341,43.48780487804878,30.29268292682927,7.878048780487805,7.7560975609756095,15.24390243902439,19.0,113.41219512195119,113.86341463414635,103.64146341463415,106.40975609756099,9.753658536585368,7.465853658536586,0.7023658536585368,2.060243902439024,21.719512195121958,0.20085365853658543,0.7107317073170731,0.5033902439024388,15.735268292682923,15.821951219512195,0.5779024390243902,0.6104390243902439,1.0,0.1982439024390244,100.77853658536586,99.1951219512195,82.66268292682926,99.17073170731707,0.5617560975609758,0.22597560975609754,0.501390243902439,0.23553658536585365,0.13790243902439023,0.28929268292682925,16.804878048780488,10.658536585365853,21.5609756097561,44.4390243902439,18.390243902439025,13.878048780487806,13.951219512195122,46.97560975609756,3.6341463414634148,17.585365853658537,0.6723170731707315,0.3277073170731707,0.5663658536585365,0.17180487804878047,0.294609756097561,0.1881707317073171,0.13902439024390242,0.15024390243902436,0.39453658536585373,0.6610975609756099,0.3389512195121952,0.8334390243902438,0.16663414634146342,0.7023658536585368,0.2976585365853659,-6.0,41700151,21.0,GSW vs. SAS
41700151,42017,1610612744,GSW,Golden State Warriors,2018-04-14,GSW vs. SAS,W,113.11904761904762,43.095238095238095,84.4047619047619,0.5118095238095238,11.238095238095237,27.571428571428573,0.40709523809523807,15.69047619047619,18.976190476190474,0.8232619047619052,8.880952380952381,34.785714285714285,43.666666666666664,30.333333333333332,7.833333333333333,7.714285714285714,15.238095238095237,18.976190476190474,113.5238095238095,113.92619047619048,103.35238095238095,106.15714285714287,10.154761904761907,7.780952380952381,0.7029523809523811,2.0619047619047617,21.75476190476191,0.2020238095238096,0.7133333333333334,0.5054285714285712,15.733880952380948,15.814285714285715,0.5785476190476191,0.6107380952380952,1.0,0.19830952380952382,100.71523809523809,99.13095238095238,82.6092857142857,99.11904761904762,0.5640000000000002,0.22707142857142854,0.5003095238095238,0.2370714285714286,0.13769047619047617,0.28669047619047616,16.666666666666668,10.761904761904763,21.19047619047619,44.19047619047619,18.404761904761905,13.547619047619047,13.738095238095237,46.38095238095238,3.642857142857143,17.642857142857142,0.673642857142857,0.3263809523809523,0.5672142857142857,0.1748809523809524,0.293904761904762,0.18495238095238098,0.13888095238095235,0.14897619047619046,0.39230952380952383,0.6614523809523811,0.33859523809523817,0.8350238095238093,0.16504761904761905,0.7029523809523811,0.2970714285714286,21.0,41700152,15.0,GSW vs. SAS
41700152,42017,1610612744,GSW,Golden State Warriors,2018-04-16,GSW vs. SAS,W,113.18604651162791,43.04651162790697,84.25581395348837,0.5121395348837209,11.325581395348838,27.651162790697676,0.40888372093023256,15.767441860465116,19.0,0.8262093023255819,8.813953488372093,34.74418604651163,43.55813953488372,30.372093023255815,7.767441860465116,7.651162790697675,15.232558139534884,19.093023255813954,113.69999999999999,114.11627906976746,103.34186046511627,106.13488372093023,10.341860465116282,7.993023255813953,0.7047441860465118,2.063488372093023,21.804651162790705,0.20109302325581405,0.713953488372093,0.5059767441860463,15.732116279069764,15.813953488372093,0.5795581395348837,0.6120697674418605,1.0,0.19834883720930233,100.62883720930232,99.04651162790698,82.53883720930232,99.02325581395348,0.5649069767441862,0.22774418604651162,0.4987906976744185,0.23976744186046514,0.13662790697674418,0.2860697674418604,16.6046511627907,10.720930232558139,21.186046511627907,43.72093023255814,18.3953488372093,13.534883720930232,13.720930232558139,46.372093023255815,3.604651162790698,17.72093023255814,0.6719999999999999,0.3280232558139535,0.5644418604651164,0.17641860465116277,0.29609302325581405,0.1848604651162791,0.13946511627906974,0.1483255813953488,0.388,0.6639534883720931,0.336093023255814,0.8342093023255811,0.16586046511627908,0.7047441860465118,0.29527906976744195,15.0,41700155,8.0,GSW vs. SAS
41700155,42017,1610612744,GSW,Golden State Warriors,2018-04-24,GSW vs. SAS,W,112.86363636363636,42.90909090909091,84.22727272727273,0.5106363636363637,11.181818181818182,27.636363636363637,0.4037954545454545,15.863636363636363,19.136363636363637,0.8256136363636368,8.795454545454545,34.84090909090909,43.63636363636363,30.25,7.704545454545454,7.590909090909091,15.113636363636363,19.09090909090909,113.4590909090909,113.86590909090911,103.15454545454546,105.87727272727274,10.288636363636366,8.0,0.7040909090909092,2.0734090909090908,21.750000000000004,0.2003181818181819,0.7150909090909091,0.5059545454545452,15.611318181818179,15.69090909090909,0.5772045454545455,0.6101363636363636,1.0,0.1983863636363636,100.52,98.97727272727273,82.48113636363635,98.95454545454545,0.5653181818181819,0.2294090909090909,0.496840909090909,0.24013636363636365,0.13661363636363635,0.2849318181818182,16.59090909090909,10.704545454545455,21.181818181818183,43.72727272727273,18.136363636363637,13.477272727272727,13.409090909090908,46.27272727272727,3.522727272727273,17.818181818181817,0.6720681818181817,0.3279545454545454,0.5662954545454546,0.177,0.29281818181818187,0.18547727272727277,0.14088636363636362,0.1486363636363636,0.38927272727272727,0.663068181818182,0.3369772727272728,0.8379772727272724,0.1620909090909091,0.7040909090909092,0.29593181818181824,8.0,41700231,22.0,GSW vs. NOP
41700231,42017,1610612744,GSW,Golden State Warriors,2018-04-28,GSW vs. NOP,W,113.08888888888889,42.93333333333333,84.37777777777778,0.5100444444444444,11.177777777777777,27.622222222222224,0.40386666666666665,16.044444444444444,19.42222222222222,0.8239333333333337,8.88888888888889,35.044444444444444,43.93333333333333,30.31111111111111,7.711111111111111,7.644444444444445,15.066666666666666,19.022222222222222,113.51555555555555,113.86666666666669,102.98222222222222,105.62222222222222,10.515555555555558,8.255555555555556,0.7051111111111112,2.0797777777777777,21.748888888888896,0.20153333333333343,0.7181333333333332,0.507622222222222,15.557688888888887,15.63111111111111,0.5764666666666667,0.6095777777777778,1.0,0.19837777777777776,100.6408888888889,99.16666666666667,82.63888888888889,99.15555555555555,0.566688888888889,0.23213333333333333,0.49644444444444435,0.23735555555555557,0.13608888888888887,0.28188888888888886,16.666666666666668,10.688888888888888,20.955555555555556,43.82222222222222,18.044444444444444,13.377777777777778,13.355555555555556,46.355555555555554,3.511111111111111,17.955555555555556,0.6727555555555556,0.32726666666666665,0.5656444444444445,0.17631111111111109,0.29226666666666673,0.18333333333333338,0.14208888888888888,0.14895555555555554,0.3892888888888889,0.6651777777777779,0.3348666666666667,0.8355111111111108,0.16455555555555557,0.7051111111111112,0.2949111111111112,22.0,41700232,5.0,GSW vs. NOP
41700232,42017,1610612744,GSW,Golden State Warriors,2018-05-01,GSW vs. NOP,W,113.26086956521739,42.93478260869565,84.52173913043478,0.5092391304347825,11.217391304347826,27.891304347826086,0.4021521739130435,16.17391304347826,19.58695652173913,0.823739130434783,8.847826086956522,35.19565217391305,44.04347826086956,30.434782608695652,7.760869565217392,7.6521739130434785,15.08695652173913,19.0,113.39999999999999,113.80434782608698,102.97608695652173,105.6195652173913,10.406521739130437,8.197826086956523,0.7079782608695654,2.083478260869565,21.7804347826087,0.20032608695652185,0.7186304347826086,0.5074565217391303,15.53036956521739,15.610869565217392,0.5757608695652173,0.609108695652174,1.0,0.19839130434782606,100.89695652173914,99.3913043478261,82.82608695652173,99.3695652173913,0.5660000000000001,0.23354347826086957,0.49693478260869556,0.23406521739130437,0.13582608695652174,0.28139130434782605,16.782608695652176,10.76086956521739,21.065217391304348,43.69565217391305,18.130434782608695,13.5,13.91304347826087,46.78260869565217,3.5434782608695654,17.97826086956522,0.6703043478260868,0.3297173913043478,0.5641304347826087,0.17643478260869563,0.2929130434782609,0.18402173913043482,0.14295652173913043,0.14967391304347824,0.3876521739130435,0.6688260869565218,0.33121739130434785,0.8357391304347822,0.16432608695652173,0.7079782608695654,0.2920434782608696,5.0,41700235,9.0,GSW vs. NOP
41700235,42017,1610612744,GSW,Golden State Warriors,2018-05-08,GSW vs. NOP,W,113.25531914893617,43.04255319148936,84.82978723404256,0.508723404255319,11.127659574468085,27.872340425531913,0.39910638297872336,16.04255319148936,19.425531914893618,0.8239361702127663,8.893617021276595,35.319148936170215,44.212765957446805,30.53191489361702,7.808510638297872,7.531914893617022,15.02127659574468,18.97872340425532,113.24893617021276,113.65106382978726,102.89148936170211,105.44042553191488,10.340425531914896,8.22340425531915,0.7084255319148938,2.096382978723404,21.806382978723413,0.20057446808510648,0.7223617021276595,0.5080425531914892,15.4601914893617,15.540425531914893,0.5745744680851064,0.6076808510638299,1.0,0.1983404255319149,100.99829787234043,99.54255319148936,82.95212765957446,99.51063829787235,0.5654255319148938,0.2311489361702128,0.49748936170212754,0.23295744680851066,0.1357659574468085,0.2776595744680851,16.93617021276596,10.787234042553191,21.170212765957448,43.659574468085104,18.02127659574468,13.319148936170214,14.02127659574468,46.97872340425532,3.5531914893617023,17.851063829787233,0.6715106382978723,0.3285106382978723,0.5675744680851064,0.18021276595744679,0.29063829787234047,0.18500000000000005,0.1417872340425532,0.15099999999999997,0.3873191489361702,0.6691276595744681,0.3309148936170213,0.8392340425531911,0.16082978723404256,0.7084255319148938,0.29159574468085114,9.0,41700313,41.0,GSW vs. HOU
41700313,42017,1610612744,GSW,Golden State Warriors,2018-05-20,GSW vs. HOU,W,113.52083333333333,43.145833333333336,84.97916666666667,0.5089999999999999,11.166666666666666,27.958333333333332,0.39924999999999994,16.0625,19.395833333333332,0.8264375000000004,8.9375,35.375,44.3125,30.3125,7.875,7.520833333333333,14.875,18.916666666666668,113.59791666666666,113.96250000000003,102.57916666666665,105.05,11.002083333333337,8.922916666666667,0.7023541666666668,2.1047916666666664,21.67708333333334,0.20160416666666678,0.7238958333333332,0.5088749999999997,15.310062499999999,15.387500000000001,0.5749375,0.6081666666666667,1.0,0.19833333333333333,100.91125,99.51041666666667,82.92541666666666,99.47916666666667,0.5684791666666668,0.2304166666666667,0.4967708333333332,0.23143750000000005,0.13724999999999998,0.276125,17.166666666666668,10.833333333333334,21.208333333333332,43.916666666666664,17.8125,13.270833333333334,13.9375,46.833333333333336,3.5833333333333335,17.875,0.6711041666666665,0.32891666666666663,0.5673333333333334,0.17877083333333332,0.2910416666666667,0.18495833333333336,0.14164583333333333,0.15247916666666664,0.3885,0.6629166666666667,0.33712500000000006,0.8329583333333329,0.1671041666666667,0.7023541666666668,0.29766666666666675,41.0,41700314,-3.0,GSW vs. HOU
41700314,42017,1610612744,GSW,Golden State Warriors,2018-05-22,GSW vs. HOU,L,113.08163265306122,42.97959183673469,85.06122448979592,0.5066326530612244,11.122448979591837,27.93877551020408,0.3978979591836734,16.0,19.285714285714285,0.8285306122448983,9.081632653061224,35.326530612244895,44.40816326530612,29.979591836734695,7.836734693877551,7.428571428571429,14.89795918367347,19.020408163265305,113.25306122448978,113.63469387755104,102.55102040816325,104.99183673469386,10.685714285714289,8.653061224489797,0.6961836734693879,2.0797959183673465,21.463265306122455,0.20342857142857154,0.7248571428571428,0.5099795918367345,15.340755102040815,15.420408163265307,0.572265306122449,0.6056122448979593,1.0,0.1983265306122449,100.78081632653061,99.38775510204081,82.82326530612244,99.36734693877551,0.5660816326530613,0.2289183673469388,0.49618367346938763,0.23387755102040822,0.13726530612244897,0.27516326530612245,17.183673469387756,11.081632653061224,20.93877551020408,43.755102040816325,17.857142857142858,13.204081632653061,13.918367346938776,46.57142857142857,3.693877551020408,17.897959183673468,0.6716326530612244,0.32838775510204077,0.5672857142857143,0.17867346938775508,0.29108163265306125,0.18295918367346942,0.14163265306122447,0.1533673469387755,0.3885510204081633,0.6564489795918367,0.3435918367346939,0.827306122448979,0.17275510204081637,0.6961836734693879,0.3038367346938776,-3.0,41700316,29.0,GSW vs. HOU
41700316,42017,1610612744,GSW,Golden State Warriors,2018-05-26,GSW vs. HOU,W,113.12,42.98,85.1,0.5063799999999999,11.22,28.14,0.39835999999999994,15.94,19.28,0.8256400000000004,9.16,35.3,44.46,29.9,7.9,7.48,14.84,18.98,113.42599999999999,113.75800000000002,102.24599999999998,104.74199999999999,11.162000000000003,9.026,0.6943600000000001,2.0816,21.424000000000007,0.20478000000000013,0.7254599999999999,0.5106999999999997,15.288279999999997,15.362,0.5725399999999999,0.6055600000000001,1.0,0.19834,100.6936,99.29,82.7418,99.3,0.5687000000000001,0.22870000000000001,0.4962599999999999,0.23362000000000005,0.13878,0.27455999999999997,17.3,11.08,20.84,43.68,17.74,13.08,14.12,46.28,3.66,17.86,0.6694599999999999,0.33055999999999996,0.56534,0.17753999999999998,0.2936,0.18208000000000002,0.14106,0.1543,0.38774000000000003,0.6537,0.3463400000000001,0.8257599999999995,0.17430000000000004,0.6943600000000001,0.30566000000000004,29.0,41700401,10.0,GSW vs. CLE
41700401,42017,1610612744,GSW,Golden State Warriors,2018-05-31,GSW vs. CLE,W,113.33333333333333,43.03921568627451,85.19607843137256,0.506470588235294,11.254901960784315,28.294117647058822,0.3976274509803921,16.0,19.294117647058822,0.8280784313725494,9.058823529411764,35.27450980392157,44.333333333333336,29.92156862745098,7.9411764705882355,7.450980392156863,14.686274509803921,18.96078431372549,113.56666666666666,113.98431372549022,102.43921568627451,104.9019607843137,11.10980392156863,9.092156862745098,0.6939607843137255,2.1168627450980386,21.44509803921569,0.20250980392156875,0.7229215686274508,0.5087647058823527,15.141098039215684,15.219607843137256,0.5727450980392156,0.6060000000000001,1.0,0.19827450980392158,100.53470588235295,99.11901960784313,82.59921568627452,99.29411764705883,0.5691960784313727,0.2285686274509804,0.496235294117647,0.23339215686274514,0.13837254901960783,0.2770980392156862,17.215686274509803,11.058823529411764,20.980392156862745,43.92156862745098,17.666666666666668,13.235294117647058,14.196078431372548,46.3921568627451,3.6470588235294117,17.862745098039216,0.6680980392156863,0.3319215686274509,0.5646862745098039,0.17564705882352938,0.2940196078431373,0.18294117647058827,0.14129411764705882,0.15333333333333332,0.38900000000000007,0.6539607843137254,0.34607843137254907,0.8231372549019603,0.176921568627451,0.6939607843137255,0.3060588235294118,10.0,41700402,19.0,GSW vs. CLE
41700402,42017,1610612744,GSW,Golden State Warriors,2018-06-03,GSW vs. CLE,W,113.5,43.11538461538461,85.13461538461539,0.5077499999999999,11.326923076923077,28.442307692307693,0.39799999999999996,15.942307692307692,19.326923076923077,0.8240576923076927,9.01923076923077,35.25,44.26923076923077,29.884615384615383,7.846153846153846,7.461538461538462,14.634615384615385,19.076923076923077,113.82115384615385,114.28846153846158,102.52307692307691,104.92692307692306,11.280769230769234,9.371153846153847,0.692076923076923,2.120961538461538,21.442307692307697,0.20215384615384627,0.7209038461538461,0.5082884615384612,15.089711538461538,15.173076923076923,0.5745192307692306,0.6072115384615386,1.0,0.1983076923076923,100.45403846153847,99.04942307692308,82.54115384615385,99.1923076923077,0.5691153846153848,0.22909615384615384,0.4955576923076922,0.2344615384615385,0.13790384615384615,0.27911538461538454,17.01923076923077,11.01923076923077,20.903846153846153,44.03846153846154,17.576923076923077,13.346153846153847,14.153846153846153,46.5,3.6538461538461537,17.807692307692307,0.6660384615384616,0.3339807692307692,0.5639230769230769,0.17448076923076922,0.2954615384615385,0.18209615384615388,0.14063461538461539,0.15148076923076922,0.3894038461538462,0.6546153846153846,0.3454423076923077,0.8149999999999995,0.18505769230769234,0.692076923076923,0.3079423076923078,19.0,0,100.0,last_game
