GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21300733,22013,1610612765,DET,Detroit Pistons,2014-02-05,DET @ ORL,L,100.0,38.16,86.72,0.44020000000000004,6.32,19.76,0.31604,17.36,25.76,0.67416,15.2,30.36,45.56,19.52,9.56,5.12,14.72,19.84,101.95600000000002,103.804,103.38000000000002,106.016,-1.4160000000000001,-2.2200000000000006,0.51396,1.3468000000000004,14.631999999999998,0.2886000000000001,0.6885789473684211,0.5101764705882353,15.567559999999999,15.872,0.47668000000000005,0.5100399999999999,1.0,0.19880000000000006,97.67880000000001,95.492,79.57800000000002,96.36,0.47452,0.29856000000000005,0.51376,0.27496000000000004,0.17108,0.32116,19.76,16.08,17.36,51.12,16.72,13.08,15.2,44.4,5.04,20.84,0.772,0.22808000000000003,0.6377600000000001,0.12535999999999997,0.18924,0.17348,0.17296,0.19632000000000002,0.5125600000000001,0.46736,0.53264,0.76644,0.23356000000000002,0.51396,0.4860400000000001,-14.0,21300801,-18.0,DET @ CHA
21300801,22013,1610612765,DET,Detroit Pistons,2014-02-19,DET @ CHA,L,99.92307692307692,38.15384615384615,86.84615384615384,0.43950000000000006,6.384615384615385,19.692307692307693,0.32096153846153846,17.23076923076923,25.53846153846154,0.6751538461538461,14.884615384615385,30.115384615384617,45.0,19.53846153846154,9.5,5.115384615384615,14.5,19.846153846153847,101.77307692307694,103.69615384615385,103.75000000000001,106.4923076923077,-1.9692307692307693,-2.8000000000000003,0.5144230769230769,1.3803846153846158,14.669230769230769,0.28230769230769237,0.6871,0.5041666666666667,15.312230769230768,15.61923076923077,0.4763076923076924,0.5095,1.0,0.19884615384615392,97.83423076923077,95.56923076923077,79.6423076923077,96.38461538461539,0.4700384615384615,0.29561538461538467,0.515576923076923,0.27892307692307694,0.1701153846153846,0.32192307692307687,19.846153846153847,15.846153846153847,17.115384615384617,51.0,16.46153846153846,13.115384615384615,15.115384615384615,44.15384615384615,5.269230769230769,20.73076923076923,0.7730769230769231,0.22700000000000004,0.6367692307692308,0.1252307692307692,0.19138461538461538,0.1711153846153846,0.1718076923076923,0.1973846153846154,0.5116923076923078,0.4686153846153846,0.5313846153846153,0.761,0.23900000000000002,0.5144230769230769,0.48557692307692313,-18.0,21300859,-10.0,DET @ SAS
21300859,22013,1610612765,DET,Detroit Pistons,2014-02-26,DET @ SAS,L,100.29629629629629,38.407407407407405,86.96296296296296,0.44174074074074077,6.333333333333333,19.333333333333332,0.3275925925925926,17.14814814814815,25.22222222222222,0.6828148148148148,14.666666666666666,30.037037037037038,44.7037037037037,19.703703703703702,9.518518518518519,5.074074074074074,14.444444444444445,19.814814814814813,101.94074074074076,103.92962962962963,104.26296296296297,106.94814814814816,-2.314814814814815,-3.0222222222222226,0.5151111111111111,1.388518518518519,14.777777777777779,0.27911111111111114,0.6871,0.5041666666666667,15.281999999999996,15.596296296296297,0.4782222222222223,0.5115185185185185,1.0,0.19877777777777783,98.01592592592591,95.75185185185185,79.79444444444445,96.51851851851852,0.4687777777777778,0.29166666666666674,0.5183703703703704,0.2798888888888889,0.17033333333333334,0.3204444444444444,19.962962962962962,15.777777777777779,17.11111111111111,51.111111111111114,16.555555555555557,13.25925925925926,15.555555555555555,44.592592592592595,5.333333333333333,20.555555555555557,0.7773703703703704,0.22270370370370374,0.6401111111111112,0.1293333333333333,0.18933333333333333,0.1705185185185185,0.17048148148148148,0.19781481481481483,0.510925925925926,0.4688518518518518,0.5311481481481481,0.7698518518518519,0.23014814814814816,0.5151111111111111,0.484888888888889,-10.0,21300876,-8.0,DET @ HOU
21300876,22013,1610612765,DET,Detroit Pistons,2014-03-01,DET @ HOU,L,100.64285714285714,38.642857142857146,87.42857142857143,0.4420357142857143,6.25,19.321428571428573,0.32342857142857145,17.107142857142858,25.0,0.6885,14.857142857142858,29.928571428571427,44.785714285714285,19.785714285714285,9.571428571428571,5.142857142857143,14.392857142857142,19.964285714285715,102.17500000000003,104.14642857142857,104.73214285714288,107.34285714285716,-2.5500000000000003,-3.2,0.5141785714285714,1.3992857142857145,14.796428571428573,0.2816785714285715,0.6854285714285714,0.5047368421052632,15.194285714285712,15.50357142857143,0.47792857142857154,0.5113928571428571,1.0,0.19878571428571434,98.12035714285715,95.90357142857144,79.9207142857143,96.64285714285714,0.46864285714285714,0.28803571428571434,0.5200357142857143,0.2839285714285714,0.16957142857142857,0.32142857142857145,20.107142857142858,16.071428571428573,17.214285714285715,51.714285714285715,16.678571428571427,13.285714285714286,15.714285714285714,45.07142857142857,5.321428571428571,20.535714285714285,0.7785357142857142,0.22153571428571434,0.6438571428571429,0.12924999999999995,0.18646428571428572,0.17092857142857146,0.16957142857142854,0.1985357142857143,0.51475,0.46778571428571425,0.5322142857142856,0.7780714285714286,0.22192857142857145,0.5141785714285714,0.4858214285714286,-8.0,21300922,-13.0,DET @ MIN
21300922,22013,1610612765,DET,Detroit Pistons,2014-03-07,DET @ MIN,L,100.65517241379311,38.62068965517241,87.65517241379311,0.4407241379310345,6.172413793103448,19.103448275862068,0.32289655172413795,17.24137931034483,25.17241379310345,0.6888965517241379,15.0,30.137931034482758,45.13793103448276,19.689655172413794,9.448275862068966,5.103448275862069,14.310344827586206,20.06896551724138,102.09310344827588,104.00344827586207,104.95517241379311,107.49655172413794,-2.855172413793104,-3.496551724137931,0.5118620689655171,1.3962068965517245,14.713793103448275,0.28268965517241385,0.6845909090909091,0.5045,15.113310344827584,15.413793103448276,0.4761379310344829,0.51,1.0,0.1988275862068966,98.24931034482759,96.09655172413794,80.08137931034483,96.79310344827586,0.46644827586206894,0.28910344827586215,0.5187931034482758,0.2866551724137931,0.16741379310344828,0.32182758620689655,19.862068965517242,16.103448275862068,17.551724137931036,52.206896551724135,16.586206896551722,13.689655172413794,15.827586206896552,45.37931034482759,5.241379310344827,20.482758620689655,0.7814137931034482,0.21865517241379315,0.6448620689655172,0.1254827586206896,0.18413793103448275,0.17424137931034486,0.17089655172413792,0.1961379310344828,0.5195172413793104,0.4678965517241379,0.5321034482758621,0.7598620689655173,0.24013793103448278,0.5118620689655171,0.48813793103448283,-13.0,21300937,-7.0,DET @ BOS
21300937,22013,1610612765,DET,Detroit Pistons,2014-03-09,DET @ BOS,L,101.0,38.666666666666664,87.6,0.44153333333333333,6.1,18.966666666666665,0.32103333333333334,17.566666666666666,25.633333333333333,0.689,15.133333333333333,30.3,45.43333333333333,19.6,9.233333333333333,5.1,14.366666666666667,20.066666666666666,102.38333333333337,104.35,105.34333333333333,107.92666666666669,-2.9500000000000006,-3.58,0.5089666666666666,1.3850000000000005,14.639999999999999,0.28570000000000007,0.6848695652173913,0.507,15.141999999999998,15.45,0.4765333333333334,0.5109333333333334,1.0,0.19873333333333337,98.33099999999999,96.14333333333335,80.12033333333333,96.8,0.4654,0.2945666666666667,0.5193666666666666,0.2843,0.16413333333333335,0.32139999999999996,19.533333333333335,16.333333333333332,17.566666666666666,52.6,16.766666666666666,13.866666666666667,15.9,45.333333333333336,5.266666666666667,20.7,0.7828999999999999,0.2171666666666667,0.645,0.12369999999999996,0.18159999999999998,0.17383333333333337,0.17329999999999998,0.19260000000000002,0.5214333333333334,0.4643333333333333,0.5356666666666666,0.7678666666666667,0.23213333333333336,0.5089666666666666,0.4910333333333334,-7.0,21300960,-14.0,DET @ TOR
21300960,22013,1610612765,DET,Detroit Pistons,2014-03-12,DET @ TOR,L,100.54838709677419,38.516129032258064,87.29032258064517,0.44135483870967746,6.193548387096774,19.06451612903226,0.3238709677419355,17.322580645161292,25.580645161290324,0.6802258064516129,14.935483870967742,30.29032258064516,45.225806451612904,19.451612903225808,9.193548387096774,5.032258064516129,14.419354838709678,19.967741935483872,101.98709677419357,103.87741935483871,105.17096774193548,107.77096774193551,-3.1741935483870973,-3.8967741935483873,0.506774193548387,1.3687096774193552,14.56774193548387,0.2821612903225807,0.6815000000000001,0.5023181818181818,15.22148387096774,15.516129032258064,0.47709677419354846,0.5102903225806451,1.0,0.198741935483871,98.34548387096774,96.18709677419355,80.15677419354839,96.80645161290323,0.4630967741935484,0.29500000000000004,0.5176451612903225,0.2842903225806452,0.16425806451612904,0.3238064516129032,19.387096774193548,16.129032258064516,17.35483870967742,52.12903225806452,16.870967741935484,14.129032258064516,15.548387096774194,45.29032258064516,5.193548387096774,20.677419354838708,0.7808064516129032,0.2192580645161291,0.642741935483871,0.12416129032258061,0.18574193548387094,0.1722903225806452,0.17141935483870968,0.19193548387096776,0.5187096774193549,0.46096774193548384,0.5390322580645162,0.7646129032258066,0.23538709677419356,0.506774193548387,0.49322580645161296,-14.0,21301015,-9.0,DET @ DEN
21301015,22013,1610612765,DET,Detroit Pistons,2014-03-19,DET @ DEN,L,100.8125,38.65625,87.53125,0.44171875,6.3125,19.28125,0.32578125,17.1875,25.375,0.68034375,14.84375,30.3125,45.15625,19.53125,9.15625,5.0,14.34375,19.96875,102.06250000000003,104.003125,105.575,108.05312500000002,-3.5031250000000007,-4.0531250000000005,0.5069374999999999,1.3787500000000004,14.609374999999998,0.28003125000000006,0.6846800000000001,0.5030869565217391,15.135093749999998,15.434375,0.4779687500000001,0.5108125,1.0,0.19875000000000004,98.4634375,96.3375,80.2821875,96.9375,0.46246875,0.29203125,0.5194687499999999,0.28521875,0.16287500000000002,0.32115625000000003,19.5,16.125,17.46875,52.3125,16.8125,14.15625,15.875,45.375,5.1875,20.78125,0.7790937499999999,0.22096875000000005,0.6415937500000001,0.12256249999999996,0.18853124999999998,0.17293750000000002,0.16978125,0.19253125000000001,0.5191250000000001,0.46078125,0.5392187500000001,0.7625937500000001,0.23740625,0.5069374999999999,0.4930625,-9.0,21301029,-6.0,DET @ PHX
21301029,22013,1610612765,DET,Detroit Pistons,2014-03-21,DET @ PHX,L,100.54545454545455,38.666666666666664,87.60606060606061,0.44145454545454543,6.242424242424242,19.181818181818183,0.3234848484848485,16.96969696969697,25.393939393939394,0.6713939393939394,14.818181818181818,30.575757575757574,45.39393939393939,19.606060606060606,9.121212121212121,4.9393939393939394,14.484848484848484,20.181818181818183,101.58787878787882,103.66666666666667,105.42424242424242,107.7787878787879,-3.827272727272728,-4.115151515151515,0.5086666666666666,1.3721212121212123,14.633333333333331,0.2786060606060607,0.6925384615384615,0.5067083333333333,15.217363636363634,15.548484848484849,0.4773030303030304,0.509060606060606,1.0,0.19872727272727278,98.56818181818181,96.41818181818182,80.34939393939395,97.0,0.46084848484848484,0.29193939393939394,0.519090909090909,0.29109090909090907,0.16196969696969699,0.31478787878787884,19.333333333333332,16.12121212121212,17.242424242424242,52.18181818181818,16.757575757575758,13.969696969696969,15.878787878787879,45.21212121212121,5.242424242424242,20.78787878787879,0.7803939393939393,0.2196666666666667,0.6452121212121212,0.12609090909090906,0.18675757575757573,0.171,0.16793939393939394,0.1913030303030303,0.5192121212121212,0.46239393939393936,0.5376060606060608,0.7697878787878789,0.23021212121212123,0.5086666666666666,0.4913333333333334,-6.0,21301039,-9.0,DET @ LAC
21301039,22013,1610612765,DET,Detroit Pistons,2014-03-22,DET @ LAC,L,100.61764705882354,38.76470588235294,87.76470588235294,0.44176470588235295,6.411764705882353,19.470588235294116,0.3261470588235294,16.676470588235293,25.029411764705884,0.6674705882352941,14.852941176470589,30.558823529411764,45.411764705882355,19.88235294117647,9.117647058823529,4.852941176470588,14.5,20.029411764705884,101.63823529411768,103.77352941176471,105.73823529411764,108.0058823529412,-4.091176470588236,-4.235294117647059,0.514,1.382058823529412,14.791176470588233,0.2789705882352942,0.6960000000000001,0.50828,15.271205882352938,15.611764705882354,0.4784411764705883,0.5094411764705882,1.0,0.1986176470588236,98.55441176470588,96.42058823529412,80.3514705882353,96.97058823529412,0.4596470588235294,0.28747058823529414,0.5217058823529411,0.28855882352941176,0.1611764705882353,0.3118235294117648,19.08823529411765,16.11764705882353,17.0,52.11764705882353,17.147058823529413,13.852941176470589,16.147058823529413,45.294117647058826,5.382352941176471,20.61764705882353,0.7776764705882352,0.22238235294117653,0.6433823529411765,0.12523529411764703,0.19155882352941173,0.1685294117647059,0.16499999999999998,0.18882352941176472,0.5182058823529412,0.46741176470588236,0.5325882352941178,0.7716470588235295,0.2283529411764706,0.514,0.48600000000000004,-9.0,21301055,20.0,DET @ UTA
21301055,22013,1610612765,DET,Detroit Pistons,2014-03-24,DET @ UTA,W,101.0,38.97142857142857,87.62857142857143,0.4449714285714286,6.485714285714286,19.4,0.33194285714285715,16.571428571428573,24.82857142857143,0.6690285714285715,14.885714285714286,30.742857142857144,45.628571428571426,19.97142857142857,9.028571428571428,4.771428571428571,14.457142857142857,20.0,102.44000000000003,104.38857142857144,105.69142857142856,107.90285714285717,-3.2428571428571438,-3.52,0.5136,1.3931428571428575,14.885714285714283,0.2827142857142858,0.6974285714285715,0.50828,15.257342857142852,15.574285714285715,0.48214285714285726,0.5127999999999999,1.0,0.19865714285714292,98.28485714285713,96.25142857142858,80.21057142857144,96.8,0.4649714285714286,0.2854571428571429,0.5197142857142858,0.2899428571428571,0.15880000000000002,0.3104571428571429,18.942857142857143,16.34285714285714,16.8,52.17142857142857,16.82857142857143,13.971428571428572,16.0,45.25714285714286,5.285714285714286,20.514285714285716,0.7781714285714285,0.22188571428571432,0.6435428571428572,0.12665714285714283,0.19285714285714284,0.16622857142857145,0.16354285714285713,0.18694285714285716,0.5169428571428571,0.4663999999999999,0.5336000000000002,0.7718285714285714,0.22817142857142858,0.5136,0.4864,20.0,21301087,-25.0,DET @ PHI
21301087,22013,1610612765,DET,Detroit Pistons,2014-03-29,DET @ PHI,L,100.91666666666667,38.80555555555556,87.55555555555556,0.4433888888888889,6.472222222222222,19.444444444444443,0.33066666666666666,16.833333333333332,25.02777777777778,0.6730277777777779,14.88888888888889,30.694444444444443,45.583333333333336,19.97222222222222,9.0,4.805555555555555,14.555555555555555,20.0,102.26111111111113,104.2388888888889,106.125,108.35555555555557,-3.8555555555555565,-4.125,0.5161666666666667,1.385277777777778,14.877777777777775,0.2824444444444445,0.6966206896551724,0.5081538461538462,15.32333333333333,15.647222222222224,0.4805277777777779,0.5123055555555555,1.0,0.1986944444444445,98.38027777777776,96.32777777777778,80.27416666666667,96.86111111111111,0.4621111111111111,0.28797222222222224,0.5215833333333334,0.2876388888888889,0.15822222222222224,0.31088888888888894,18.944444444444443,16.416666666666668,17.0,52.0,17.055555555555557,14.222222222222221,16.36111111111111,45.666666666666664,5.361111111111111,20.63888888888889,0.7774722222222221,0.22258333333333338,0.6409722222222222,0.12541666666666662,0.1926111111111111,0.1684166666666667,0.16636111111111107,0.1871388888888889,0.5156111111111111,0.467861111111111,0.532138888888889,0.7781666666666667,0.22183333333333335,0.5161666666666667,0.48383333333333334,-25.0,21301114,-7.0,DET @ IND
21301114,22013,1610612765,DET,Detroit Pistons,2014-04-02,DET @ IND,L,100.72972972972973,38.67567567567568,87.70270270270271,0.4412972972972973,6.486486486486487,19.35135135135135,0.33356756756756756,16.89189189189189,25.10810810810811,0.6731891891891892,14.945945945945946,30.675675675675677,45.62162162162162,19.864864864864863,8.945945945945946,4.783783783783784,14.297297297297296,19.945945945945947,102.19189189189191,104.30810810810813,106.30540540540541,108.52972972972975,-4.105405405405406,-4.22972972972973,0.514945945945946,1.4200000000000004,14.816216216216214,0.2820000000000001,0.6974333333333333,0.5083703703703704,15.081108108108104,15.40810810810811,0.4784324324324325,0.5105135135135135,1.0,0.19862162162162167,98.2062162162162,96.10270270270271,80.08648648648649,96.62162162162163,0.4604864864864865,0.28832432432432437,0.5216756756756756,0.2880810810810811,0.156972972972973,0.31002702702702706,18.89189189189189,16.35135135135135,16.972972972972972,51.567567567567565,16.72972972972973,14.405405405405405,16.027027027027028,45.513513513513516,5.405405405405405,20.64864864864865,0.7788378378378378,0.2212162162162163,0.6391621621621622,0.12718918918918914,0.1934324324324324,0.16845945945945948,0.1673243243243243,0.186972972972973,0.5120270270270271,0.4662162162162161,0.533783783783784,0.7764324324324324,0.22356756756756757,0.514945945945946,0.48505405405405405,-7.0,21301134,-12.0,DET @ BKN
21301134,22013,1610612765,DET,Detroit Pistons,2014-04-04,DET @ BKN,L,100.8157894736842,38.73684210526316,87.71052631578948,0.44194736842105264,6.552631578947368,19.55263157894737,0.3335526315789474,16.789473684210527,25.0,0.6717631578947368,15.052631578947368,30.57894736842105,45.63157894736842,19.94736842105263,8.868421052631579,4.7105263157894735,14.157894736842104,19.789473684210527,102.60526315789475,104.67368421052633,106.94473684210527,109.18157894736844,-4.331578947368421,-4.518421052631578,0.5161578947368421,1.4431578947368424,14.892105263157895,0.28457894736842115,0.7031612903225807,0.5124285714285713,14.982473684210522,15.302631578947368,0.4794473684210527,0.5111578947368421,1.0,0.19865789473684217,97.95184210526315,95.8763157894737,79.89789473684212,96.39473684210526,0.46,0.28702631578947374,0.5264736842105263,0.28431578947368424,0.15581578947368424,0.30515789473684213,18.81578947368421,16.5,16.789473684210527,51.578947368421055,16.81578947368421,14.263157894736842,15.789473684210526,45.578947368421055,5.342105263157895,20.605263157894736,0.776578947368421,0.22347368421052638,0.6385263157894737,0.12686842105263155,0.19518421052631577,0.1665526315789474,0.16621052631578945,0.18610526315789477,0.5117105263157895,0.46710526315789463,0.5328947368421054,0.7764736842105262,0.22352631578947368,0.5161578947368421,0.48384210526315785,-12.0,21301162,-22.0,DET @ CLE
21301162,22013,1610612765,DET,Detroit Pistons,2014-04-09,DET @ CLE,L,100.7948717948718,38.61538461538461,87.92307692307692,0.43969230769230766,6.615384615384615,19.76923076923077,0.3332307692307692,16.94871794871795,25.17948717948718,0.672974358974359,15.205128205128204,30.435897435897434,45.64102564102564,19.923076923076923,8.897435897435898,4.641025641025641,14.179487179487179,19.58974358974359,102.43846153846155,104.63333333333334,107.3,109.64102564102566,-4.856410256410257,-5.017948717948718,0.5172564102564103,1.4387179487179491,14.84871794871795,0.28530769230769243,0.6996562500000001,0.5124827586206896,14.96784615384615,15.307692307692308,0.4774358974358975,0.5096923076923077,1.0,0.19869230769230775,98.06897435897434,95.8923076923077,79.91128205128206,96.41025641025641,0.457,0.2882051282051283,0.5291025641025642,0.2795128205128205,0.15612820512820516,0.30782051282051287,18.871794871794872,16.46153846153846,16.615384615384617,51.23076923076923,16.76923076923077,14.487179487179487,15.64102564102564,45.794871794871796,5.358974358974359,20.692307692307693,0.7748205128205127,0.2252307692307693,0.6349743589743589,0.12669230769230766,0.19710256410256408,0.16484615384615386,0.16784615384615384,0.18671794871794875,0.5083333333333333,0.46641025641025635,0.5335897435897438,0.7793589743589743,0.22064102564102564,0.5172564102564103,0.4827435897435897,-22.0,21301181,-8.0,DET @ CHI
21301181,22013,1610612765,DET,Detroit Pistons,2014-04-11,DET @ CHI,L,100.725,38.65,87.875,0.44032499999999997,6.575,19.7,0.33225000000000005,16.85,25.125,0.6702750000000001,15.2,30.425,45.625,19.725,8.85,4.575,14.1,19.625,102.53750000000002,104.6525,107.4325,109.75000000000003,-4.890000000000001,-5.1075,0.5118250000000001,1.4300000000000004,14.73,0.28552500000000014,0.7008181818181819,0.5122333333333333,14.892174999999998,15.219999999999999,0.47785,0.5097,1.0,0.19872500000000007,97.94524999999999,95.82000000000001,79.85100000000001,96.325,0.455475,0.287675,0.529,0.279625,0.15540000000000004,0.3066750000000001,18.65,16.325,16.6,51.35,16.725,14.425,15.475,45.75,5.4,20.65,0.7754999999999999,0.22455000000000008,0.6369499999999999,0.12709999999999996,0.19599999999999998,0.1648,0.16697499999999998,0.18460000000000004,0.5099,0.461175,0.5388250000000001,0.774875,0.22512500000000002,0.5118250000000001,0.4881749999999999,-8.0,21301220,-1.0,DET @ OKC
21301220,22013,1610612765,DET,Detroit Pistons,2014-04-16,DET @ OKC,L,100.97560975609755,38.73170731707317,87.7560975609756,0.4419268292682927,6.609756097560975,19.682926829268293,0.3344146341463415,16.902439024390244,25.26829268292683,0.6688780487804878,15.195121951219512,30.317073170731707,45.51219512195122,19.73170731707317,8.78048780487805,4.536585365853658,14.170731707317072,19.829268292682926,102.78048780487808,104.91951219512197,107.68536585365854,109.91951219512197,-4.900000000000001,-5.007317073170731,0.5109512195121951,1.4239024390243906,14.73658536585366,0.28619512195121966,0.6957352941176471,0.5100967741935484,14.949292682926828,15.28048780487805,0.4797073170731707,0.511268292682927,1.0,0.19873170731707324,97.91829268292682,95.82439024390244,79.85463414634147,96.3170731707317,0.45534146341463416,0.28975609756097565,0.5275853658536586,0.28443902439024393,0.15546341463414637,0.3107073170731708,18.536585365853657,16.4390243902439,16.26829268292683,51.41463414634146,16.926829268292682,14.536585365853659,15.585365853658537,46.048780487804876,5.439024390243903,20.682926829268293,0.7753902439024389,0.22465853658536591,0.6363658536585365,0.1270731707317073,0.19648780487804876,0.1614390243902439,0.1670731707317073,0.18317073170731712,0.5093170731707317,0.4599756097560975,0.5400243902439026,0.7742682926829267,0.22573170731707318,0.5109512195121951,0.4890487804878048,-1.0,0,100.0,last_game
21300019,22013,1610612744,GSW,Golden State Warriors,2013-10-31,GSW @ LAC,L,115.0,40.0,76.0,0.526,12.0,21.0,0.5710000000000001,23.0,33.0,0.6970000000000001,10.0,23.0,33.0,26.0,7.0,2.0,24.0,35.0,109.0,107.5,114.5,117.8,-5.6,-10.3,0.65,1.04,18.4,0.244,0.56,0.44,23.692,23.4,0.605,0.635,1.0,0.199,107.76,107.0,89.17,107.0,0.423,0.434,0.547,0.588,0.173,0.44,22.0,12.0,17.0,42.0,28.0,18.0,22.0,48.0,4.0,30.0,0.7240000000000001,0.276,0.487,0.122,0.313,0.14800000000000002,0.2,0.191,0.365,0.679,0.321,0.583,0.417,0.65,0.35,-11.0,21300048,20.0,GSW @ PHI
21300048,22013,1610612744,GSW,Golden State Warriors,2013-11-04,GSW @ PHI,W,112.5,40.5,84.0,0.486,13.5,29.5,0.48300000000000004,18.0,26.5,0.6735,11.5,32.0,43.5,27.0,12.5,4.5,23.0,29.5,104.6,104.2,96.65,100.19999999999999,7.8999999999999995,4.0,0.6665,1.155,18.5,0.238,0.6315,0.474,21.864,21.799999999999997,0.5660000000000001,0.5905,1.0,0.1995,109.9,108.0,90.0,108.0,0.545,0.3255,0.464,0.504,0.1915,0.3685,22.5,11.0,26.0,36.0,22.5,16.5,21.0,46.0,3.5,24.0,0.6555000000000001,0.34450000000000003,0.48,0.161,0.361,0.233,0.159,0.2,0.319,0.6085,0.3915,0.758,0.242,0.6665,0.3335,20.0,21300067,13.0,GSW @ MIN
21300067,22013,1610612744,GSW,Golden State Warriors,2013-11-06,GSW @ MIN,W,110.33333333333333,41.0,84.0,0.49066666666666664,11.666666666666666,26.333333333333332,0.45533333333333337,16.666666666666668,24.333333333333332,0.6823333333333332,10.666666666666666,34.666666666666664,45.333333333333336,25.666666666666668,12.333333333333334,6.666666666666667,22.333333333333332,29.333333333333332,103.43333333333332,102.8,92.40000000000002,95.76666666666665,11.033333333333333,7.033333333333334,0.6269999999999999,1.1366666666666667,17.933333333333334,0.2283333333333333,0.664,0.48933333333333334,21.255333333333336,21.13333333333333,0.56,0.5840000000000001,1.0,0.20033333333333334,109.21333333333332,107.5,89.58333333333333,107.33333333333333,0.5693333333333334,0.29633333333333334,0.4426666666666667,0.436,0.18466666666666667,0.336,23.666666666666668,11.0,24.0,40.0,18.333333333333332,14.666666666666666,17.666666666666668,46.0,3.3333333333333335,22.333333333333332,0.6910000000000002,0.309,0.5339999999999999,0.17033333333333334,0.316,0.21833333333333335,0.15,0.215,0.36366666666666664,0.5723333333333334,0.42766666666666664,0.7553333333333333,0.24466666666666667,0.6269999999999999,0.373,13.0,21300082,-2.0,GSW @ SAS
21300082,22013,1610612744,GSW,Golden State Warriors,2013-11-08,GSW @ SAS,L,101.25,38.0,80.75,0.47,10.75,24.75,0.4415,14.5,20.75,0.7117499999999999,9.5,35.75,45.25,23.25,11.0,6.0,21.5,27.0,98.27499999999999,98.125,90.42500000000001,93.17499999999998,7.8500000000000005,4.95,0.60825,1.0525,17.05,0.207,0.6890000000000001,0.4985,21.53425,21.525,0.53625,0.5607500000000001,1.0,0.2,104.32499999999999,102.75,85.625,102.5,0.5565,0.2575,0.438,0.384,0.17750000000000002,0.311,20.75,10.5,19.0,37.0,18.75,12.5,15.0,42.5,3.25,21.25,0.6977500000000001,0.30225,0.5425,0.175,0.318,0.17725000000000002,0.1395,0.20175,0.36724999999999997,0.5245,0.4755,0.8165,0.1835,0.60825,0.39175,-2.0,21300091,-18.0,GSW @ MEM
21300091,22013,1610612744,GSW,Golden State Warriors,2013-11-09,GSW @ MEM,L,99.0,37.0,80.2,0.4606,10.6,25.8,0.41980000000000006,14.4,21.8,0.6769999999999998,9.4,33.4,42.8,22.0,10.4,5.4,20.6,26.4,96.9,97.06,94.16000000000001,97.03999999999999,2.7400000000000007,0.020000000000000285,0.5896,1.03,16.380000000000003,0.2016,0.6986000000000001,0.48979999999999996,20.8844,20.939999999999998,0.5264,0.5492000000000001,1.0,0.19940000000000002,103.204,101.5,84.584,101.4,0.508,0.2726,0.46299999999999997,0.3704,0.17640000000000003,0.3014,20.4,10.0,18.0,33.2,18.0,13.0,13.6,44.8,3.6,21.6,0.6812000000000001,0.31880000000000003,0.5362,0.2022,0.321,0.17300000000000001,0.1428,0.2036,0.3338,0.49779999999999996,0.5022,0.8131999999999999,0.1868,0.5896,0.4104,-18.0,21300154,11.0,GSW @ UTA
