,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
41500101,42015.0,1610612765.0,DET,Detroit Pistons,2016-04-17,DET @ CLE,L,101.0,37.0,73.0,0.507,15.0,29.0,0.517,12.0,16.0,0.75,5.0,32.0,37.0,24.0,4.0,2.0,10.0,21.0,116.0,117.4,117.5,123.3,-1.4,-5.8,0.649,2.0,20.7,0.135,0.66,0.46,13.787,14.0,0.61,0.631,1.0,0.196,88.64,86.0,71.67,86.0,0.485,0.219,0.511,0.239,0.055,0.34,2.0,6.0,6.0,24.0,19.0,20.0,11.0,38.0,4.0,18.0,0.603,0.397,0.436,0.198,0.446,0.059,0.119,0.02,0.238,0.5,0.5,0.867,0.133,0.649,0.35100000000000003,-5.0,41500102,-17.0,DET @ CLE
41500102,42015.0,1610612765.0,DET,Detroit Pistons,2016-04-20,DET @ CLE,L,95.5,35.5,75.5,0.47150000000000003,9.5,23.0,0.376,15.0,24.0,0.6565,8.0,30.5,38.5,21.5,5.5,3.0,11.0,19.5,105.85,108.15,116.2,119.8,-10.299999999999999,-11.6,0.604,1.73,18.0,0.17550000000000004,0.7110000000000001,0.49350000000000005,13.8025,14.15,0.536,0.56,1.0,0.199,91.13,88.75,73.96000000000001,88.5,0.45299999999999996,0.3145,0.5680000000000001,0.207,0.0975,0.28900000000000003,8.5,9.0,8.5,36.0,21.0,12.5,12.0,34.0,2.5,21.0,0.6925,0.3075,0.5515,0.1655,0.2895,0.0905,0.1595,0.09349999999999999,0.38549999999999995,0.5,0.5,0.9335,0.0665,0.604,0.396,-17.0,41500103,-10.0,DET vs. CLE
41500103,42015.0,1610612765.0,DET,Detroit Pistons,2016-04-22,DET vs. CLE,L,94.0,35.666666666666664,75.0,0.47633333333333333,8.333333333333334,23.0,0.3376666666666666,14.333333333333334,22.333333333333332,0.6656666666666666,7.0,29.333333333333332,36.333333333333336,21.666666666666668,6.0,3.0,9.666666666666666,19.333333333333332,106.09999999999998,108.2,117.26666666666667,119.93333333333334,-11.133333333333333,-11.700000000000001,0.6063333333333333,2.07,18.533333333333335,0.1556666666666667,0.6986666666666667,0.4723333333333333,12.325666666666669,12.6,0.533,0.5573333333333333,1.0,0.19833333333333333,89.08,87.16666666666667,72.64,87.0,0.45166666666666666,0.29533333333333334,0.5663333333333334,0.20066666666666666,0.10433333333333333,0.3013333333333334,8.333333333333334,9.0,8.666666666666666,38.0,18.0,14.0,10.0,33.333333333333336,3.0,19.666666666666668,0.6913333333333332,0.30866666666666664,0.5873333333333334,0.17633333333333334,0.25899999999999995,0.09333333333333334,0.154,0.09166666666666666,0.411,0.5223333333333334,0.4776666666666667,0.9,0.09999999999999999,0.6063333333333333,0.39366666666666666,-10.0,41500104,-2.0,DET vs. CLE
41500104,42015.0,1610612765.0,DET,Detroit Pistons,2016-04-24,DET vs. CLE,L,95.0,36.0,75.25,0.47900000000000004,8.75,23.25,0.3575,14.25,22.0,0.6659999999999999,7.0,30.75,37.75,21.75,5.25,3.25,9.5,19.0,107.64999999999999,109.30000000000001,115.9,119.35,-8.2,-10.025,0.6034999999999999,2.1625,18.625,0.15850000000000003,0.7020000000000001,0.47925,11.823250000000002,12.024999999999999,0.538,0.56175,1.0,0.1985,88.9,86.875,72.39750000000001,87.0,0.47275,0.2905,0.54825,0.2,0.095,0.29800000000000004,8.75,9.0,7.5,39.0,16.75,13.0,10.5,33.5,2.5,20.25,0.6895,0.3105,0.57825,0.16275,0.27075,0.08025,0.15125,0.09424999999999999,0.4155,0.50275,0.49725,0.925,0.075,0.6034999999999999,0.3965,-2.0,0,100.0,last_game
41500141,42015.0,1610612744.0,GSW,Golden State Warriors,2016-04-16,GSW vs. HOU,W,104.0,39.0,91.0,0.429,10.0,25.0,0.4,16.0,24.0,0.667,15.0,38.0,53.0,26.0,10.0,7.0,15.0,22.0,99.5,99.0,73.9,74.3,25.6,24.8,0.667,1.44,17.9,0.268,0.75,0.534,17.215,17.1,0.484,0.512,1.0,0.196,105.06,105.0,87.5,105.0,0.727,0.264,0.393,0.28600000000000003,0.227,0.25,33.0,25.0,21.0,44.0,14.0,8.0,15.0,42.0,6.0,28.0,0.725,0.275,0.5579999999999999,0.135,0.28800000000000003,0.202,0.154,0.317,0.423,0.586,0.414,0.9,0.1,0.667,0.333,26.0,41500142,9.0,GSW vs. HOU
41500142,42015.0,1610612744.0,GSW,Golden State Warriors,2016-04-18,GSW vs. HOU,W,109.5,39.5,86.0,0.4615,9.0,24.0,0.374,21.5,31.0,0.6890000000000001,14.0,32.0,46.0,26.5,10.0,6.5,13.5,23.0,108.6,108.8,89.7,91.8,18.9,17.05,0.671,1.76,18.75,0.27849999999999997,0.7085,0.5305,15.259,15.25,0.5135,0.55,1.0,0.1985,102.09,101.0,84.16499999999999,101.0,0.673,0.3665,0.4495,0.352,0.20800000000000002,0.2915,28.0,21.5,19.5,50.0,13.5,8.5,13.5,43.0,5.5,31.0,0.7204999999999999,0.27949999999999997,0.5575,0.10250000000000001,0.2485,0.1795,0.1945,0.2585,0.45499999999999996,0.6054999999999999,0.39449999999999996,0.8875,0.1125,0.671,0.329,9.0,41500143,-1.0,GSW @ HOU
41500143,42015.0,1610612744.0,GSW,Golden State Warriors,2016-04-21,GSW @ HOU,L,105.0,37.666666666666664,83.66666666666667,0.451,8.0,24.333333333333332,0.3293333333333333,21.666666666666668,30.333333333333332,0.7123333333333334,12.0,33.0,45.0,25.333333333333332,8.666666666666666,6.333333333333333,13.666666666666666,23.0,105.13333333333333,105.2,91.46666666666665,93.86666666666667,13.666666666666666,11.366666666666667,0.6726666666666666,1.72,18.466666666666665,0.24,0.68,0.49899999999999994,14.946333333333333,14.933333333333332,0.4983333333333333,0.541,1.0,0.19966666666666666,101.37333333333333,100.16666666666667,83.46999999999998,100.0,0.6303333333333333,0.3666666666666667,0.45,0.318,0.19100000000000003,0.32,23.333333333333332,16.0,16.333333333333332,45.333333333333336,15.666666666666666,11.0,12.666666666666666,44.0,5.0,28.666666666666668,0.7083333333333334,0.2916666666666667,0.566,0.1376666666666667,0.22833333333333336,0.15433333333333332,0.206,0.221,0.4283333333333333,0.606,0.39399999999999996,0.9249999999999999,0.075,0.6726666666666666,0.3273333333333333,-1.0,41500144,27.0,GSW @ HOU
41500144,42015.0,1610612744.0,GSW,Golden State Warriors,2016-04-24,GSW @ HOU,W,109.0,39.75,85.0,0.4675,11.25,28.25,0.37825,18.25,26.75,0.65925,10.75,33.75,44.5,28.5,9.0,5.25,14.25,23.75,107.64999999999999,108.275,91.25,93.22500000000001,16.4,15.075,0.711,1.885,20.175,0.21725,0.70225,0.503,15.01775,15.075,0.5325,0.56325,1.0,0.19974999999999998,102.125,100.875,84.05999999999999,100.75,0.63225,0.32,0.45125000000000004,0.36024999999999996,0.18675000000000003,0.29775,23.25,14.25,17.25,44.0,15.5,11.25,11.75,45.0,4.5,26.5,0.669,0.331,0.5277499999999999,0.12400000000000001,0.3015,0.157,0.17099999999999999,0.21325,0.40399999999999997,0.6345,0.3655,0.93175,0.06825,0.711,0.289,27.0,41500145,33.0,GSW vs. HOU
41500145,42015.0,1610612744.0,GSW,Golden State Warriors,2016-04-27,GSW vs. HOU,W,110.0,40.8,84.4,0.4838,11.6,28.8,0.38639999999999997,16.8,25.2,0.6432,9.8,33.8,43.6,28.8,9.2,5.4,13.2,22.2,110.28,110.88,89.3,91.64000000000001,20.979999999999997,19.259999999999998,0.7022,2.1079999999999997,20.740000000000002,0.20459999999999998,0.6736000000000001,0.503,14.133799999999999,14.179999999999998,0.5516,0.5768000000000001,1.0,0.1988,101.072,99.6,82.99799999999999,99.4,0.6572,0.3024,0.43260000000000004,0.32819999999999994,0.18560000000000004,0.3264,23.6,11.4,19.0,43.2,15.0,13.8,11.6,42.4,4.2,25.6,0.6596,0.3404,0.5344,0.14140000000000003,0.3096,0.1712,0.15599999999999997,0.2144,0.39339999999999997,0.6202,0.38,0.93,0.07,0.7022,0.29779999999999995,33.0,41500221,12.0,GSW vs. POR
41500221,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-01,GSW vs. POR,W,111.33333333333333,41.166666666666664,85.5,0.482,11.5,29.166666666666668,0.38116666666666665,17.5,25.0,0.6818333333333334,10.833333333333334,34.666666666666664,45.5,28.5,9.0,5.833333333333333,13.0,22.166666666666668,112.06666666666666,112.46666666666665,91.2,94.21666666666668,20.849999999999998,18.266666666666666,0.6898333333333334,2.1316666666666664,20.483333333333334,0.22499999999999998,0.678,0.5105999999999999,13.828166666666666,13.85,0.5485,0.5775,1.0,0.1991666666666667,101.12666666666667,99.41666666666667,82.84499999999998,99.16666666666667,0.6435,0.296,0.43616666666666676,0.30949999999999994,0.16900000000000004,0.322,21.333333333333332,12.333333333333334,19.0,43.0,14.5,13.666666666666666,11.5,43.0,4.5,24.5,0.6595,0.3405,0.5356666666666666,0.14883333333333335,0.3046666666666667,0.16949999999999998,0.15966666666666665,0.19283333333333333,0.38716666666666666,0.6001666666666666,0.39999999999999997,0.9416666666666668,0.05833333333333334,0.6898333333333334,0.31016666666666665,12.0,41500222,11.0,GSW vs. POR
41500222,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-03,GSW vs. POR,W,111.14285714285714,41.285714285714285,86.28571428571429,0.47914285714285715,11.0,28.428571428571427,0.3742857142857143,17.571428571428573,24.285714285714285,0.7130000000000001,10.714285714285714,35.142857142857146,45.857142857142854,27.428571428571427,8.285714285714286,6.285714285714286,12.571428571428571,22.285714285714285,111.8,111.95714285714284,92.14285714285714,94.9,19.642857142857142,17.071428571428573,0.6627142857142857,2.127142857142857,19.857142857142858,0.2214285714285714,0.6972857142857143,0.5121666666666667,13.284142857142855,13.285714285714286,0.5422857142857143,0.5737142857142857,1.0,0.1992857142857143,101.03999999999999,99.57142857142857,82.9742857142857,99.42857142857143,0.6348571428571429,0.28514285714285714,0.4488571428571429,0.3022857142857142,0.16885714285714287,0.3028571428571429,21.285714285714285,12.714285714285714,17.428571428571427,44.857142857142854,14.0,13.142857142857142,12.571428571428571,40.857142857142854,4.571428571428571,24.571428571428573,0.6704285714285714,0.3295714285714286,0.5474285714285714,0.14314285714285718,0.2922857142857143,0.1557142857142857,0.16028571428571428,0.1925714285714286,0.4045714285714285,0.5732857142857143,0.4268571428571429,0.9321428571428572,0.06785714285714287,0.6627142857142857,0.33728571428571424,11.0,41500223,-12.0,GSW @ POR
41500223,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-07,GSW @ POR,L,110.75,41.375,86.5,0.478875,11.375,28.5,0.387875,16.625,23.375,0.6973750000000001,10.75,34.625,45.375,27.625,7.75,6.25,12.5,22.0,111.8125,111.87499999999999,95.9625,98.66250000000001,15.8375,13.225,0.6661250000000001,2.16375,20.025,0.222375,0.698625,0.5104285714285715,13.178374999999999,13.175,0.544125,0.57275,1.0,0.1995,100.55,99.1875,82.65499999999999,99.125,0.616375,0.273625,0.46325000000000005,0.306625,0.16050000000000003,0.3015,20.25,12.875,15.5,44.25,14.0,13.0,12.0,40.0,4.5,23.875,0.6703749999999999,0.32962500000000006,0.5438749999999999,0.14375000000000004,0.30437500000000006,0.13862499999999997,0.15187499999999998,0.1835,0.40025,0.5686249999999999,0.4315,0.940625,0.059375000000000004,0.6661250000000001,0.333875,-12.0,41500224,7.0,GSW @ POR
41500224,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-09,GSW @ POR,W,113.11111111111111,41.666666666666664,87.44444444444444,0.47711111111111104,12.0,29.77777777777778,0.392,17.77777777777778,24.444444444444443,0.7107777777777778,10.666666666666666,35.111111111111114,45.77777777777778,27.0,8.333333333333334,6.666666666666667,12.666666666666666,22.555555555555557,112.3111111111111,112.31111111111109,96.82222222222224,99.9888888888889,15.47777777777778,12.333333333333334,0.6476666666666667,2.0977777777777775,19.477777777777774,0.21755555555555556,0.6896666666666668,0.503125,13.084444444444443,13.077777777777778,0.5451111111111111,0.576111111111111,1.0,0.1996666666666667,101.15333333333334,99.58777777777777,82.98888888888888,100.77777777777777,0.6138888888888889,0.2817777777777778,0.46466666666666673,0.3071111111111111,0.15922222222222226,0.31044444444444447,20.666666666666668,12.666666666666666,16.88888888888889,43.77777777777778,14.666666666666666,14.222222222222221,11.88888888888889,40.0,4.333333333333333,24.444444444444443,0.6602222222222222,0.3397777777777778,0.5288888888888887,0.1395555555555556,0.3134444444444445,0.14677777777777776,0.15777777777777777,0.18333333333333332,0.3894444444444444,0.5424444444444444,0.45766666666666667,0.9211111111111112,0.07888888888888888,0.6476666666666667,0.35233333333333333,7.0,41500225,4.0,GSW vs. POR
41500225,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-11,GSW vs. POR,W,114.3,41.8,87.1,0.4805999999999999,12.2,30.0,0.3966,18.5,24.9,0.7259,10.5,35.1,45.6,27.1,8.0,6.4,13.0,22.8,113.13,112.97999999999998,98.43,101.41000000000001,14.690000000000001,11.59,0.648,2.0629999999999997,19.52,0.2163,0.6903,0.503125,13.317999999999998,13.290000000000001,0.5500999999999999,0.5831,1.0,0.19970000000000002,101.584,100.179,83.48199999999999,101.2,0.6071000000000001,0.2881,0.46820000000000006,0.3188,0.15360000000000001,0.30979999999999996,19.5,12.2,17.0,43.6,14.8,14.7,13.3,39.0,4.3,24.3,0.6560999999999999,0.3439,0.5224,0.13840000000000002,0.31570000000000004,0.1465,0.16199999999999998,0.1722,0.3841,0.5503,0.4497999999999999,0.9004000000000001,0.0996,0.648,0.352,4.0,41500311,-6.0,GSW vs. OKC
41500311,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-16,GSW vs. OKC,L,113.18181818181819,41.63636363636363,87.45454545454545,0.4769090909090909,12.090909090909092,30.0,0.39390909090909093,17.818181818181817,24.181818181818183,0.7187272727272728,10.272727272727273,35.18181818181818,45.45454545454545,27.0,8.0,6.181818181818182,13.090909090909092,22.727272727272727,111.7181818181818,111.6272727272727,98.82727272727274,101.45454545454548,12.881818181818183,10.190909090909091,0.6481818181818183,2.0445454545454544,19.454545454545453,0.21063636363636362,0.6961818181818182,0.4991111111111111,13.325454545454544,13.30909090909091,0.5455454545454544,0.5771818181818181,1.0,0.1998181818181818,101.87454545454547,100.61727272727272,83.84727272727271,101.45454545454545,0.5925454545454546,0.27890909090909094,0.46954545454545454,0.3225454545454545,0.15000000000000002,0.3039090909090909,19.272727272727273,11.272727272727273,17.545454545454547,43.81818181818182,15.272727272727273,14.727272727272727,14.0,39.09090909090909,4.454545454545454,23.454545454545453,0.6573636363636363,0.34263636363636363,0.5266363636363636,0.13654545454545455,0.3164545454545455,0.15363636363636363,0.1570909090909091,0.17172727272727273,0.3901818181818182,0.5567272727272727,0.44336363636363624,0.8846363636363638,0.11536363636363638,0.6481818181818183,0.3518181818181818,-6.0,41500312,27.0,GSW vs. OKC
41500312,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-18,GSW vs. OKC,W,113.58333333333333,41.75,87.25,0.47933333333333333,12.166666666666666,29.833333333333332,0.39975000000000005,17.916666666666668,24.5,0.7154166666666667,10.666666666666666,34.75,45.416666666666664,26.916666666666668,8.083333333333334,5.916666666666667,13.0,22.583333333333332,112.83333333333331,113.24999999999996,98.54166666666669,101.42500000000001,14.283333333333333,11.841666666666669,0.6445833333333334,2.0549999999999997,19.433333333333334,0.21858333333333332,0.6961666666666667,0.4991111111111111,13.27525,13.308333333333335,0.5485833333333333,0.5795833333333332,1.0,0.19966666666666666,101.28833333333334,99.7325,83.10999999999999,100.5,0.5935833333333335,0.28308333333333335,0.4715833333333333,0.316,0.15150000000000002,0.30391666666666667,19.583333333333332,11.583333333333334,16.916666666666668,44.166666666666664,15.0,13.916666666666666,13.916666666666666,39.333333333333336,4.416666666666667,23.333333333333332,0.6585,0.34149999999999997,0.5250833333333332,0.13366666666666668,0.3176666666666667,0.14791666666666667,0.15741666666666668,0.17366666666666666,0.39158333333333334,0.552,0.4480833333333332,0.8814166666666668,0.11858333333333333,0.6445833333333334,0.35541666666666666,27.0,41500313,-28.0,GSW @ OKC
41500313,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-22,GSW @ OKC,L,112.92307692307692,41.46153846153846,87.61538461538461,0.47423076923076923,12.0,30.0,0.3930769230769231,18.0,24.53846153846154,0.7188461538461539,10.615384615384615,34.23076923076923,44.84615384615385,26.307692307692307,8.153846153846153,5.538461538461538,13.0,22.46153846153846,111.69999999999997,112.2307692307692,100.32307692307694,103.27692307692308,11.36923076923077,8.969230769230771,0.6334615384615385,2.0015384615384613,19.015384615384615,0.2152307692307692,0.6923076923076923,0.49210000000000004,13.260538461538461,13.30769230769231,0.5423076923076923,0.5742307692307691,1.0,0.1996923076923077,101.81538461538463,100.17615384615384,83.47999999999999,100.84615384615384,0.5758461538461539,0.2822307692307693,0.47707692307692307,0.32261538461538464,0.14830769230769233,0.30776923076923074,19.153846153846153,11.923076923076923,16.615384615384617,44.15384615384615,15.23076923076923,14.461538461538462,15.076923076923077,41.07692307692308,4.6923076923076925,23.307692307692307,0.6579999999999999,0.34199999999999997,0.5256923076923077,0.13215384615384618,0.3152307692307693,0.14607692307692308,0.15923076923076923,0.17053846153846156,0.3936923076923077,0.5425384615384616,0.45753846153846145,0.8674615384615385,0.13253846153846155,0.6334615384615385,0.36653846153846154,-28.0,41500314,-24.0,GSW @ OKC
41500314,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-24,GSW @ OKC,L,111.57142857142857,40.857142857142854,87.07142857142857,0.46985714285714286,11.785714285714286,30.0,0.38642857142857145,18.071428571428573,24.857142857142858,0.7142857142857143,10.428571428571429,34.07142857142857,44.5,25.5,8.357142857142858,5.428571428571429,13.571428571428571,22.714285714285715,110.07142857142856,110.4285714285714,100.85000000000002,103.77857142857144,9.214285714285714,6.671428571428573,0.6207142857142858,1.909285714285714,18.485714285714288,0.21085714285714283,0.6862142857142857,0.4843636363636364,13.731642857142857,13.742857142857146,0.5370714285714285,0.5694285714285713,1.0,0.19985714285714287,102.23428571428573,100.69928571428571,83.91571428571426,101.35714285714286,0.5583571428571429,0.288,0.4775,0.3312857142857143,0.14942857142857147,0.3138571428571428,19.071428571428573,12.0,16.571428571428573,43.714285714285715,15.428571428571429,14.928571428571429,15.071428571428571,41.57142857142857,4.928571428571429,23.214285714285715,0.6556428571428571,0.34435714285714286,0.5246428571428571,0.1302857142857143,0.3132142857142858,0.14778571428571427,0.16228571428571428,0.172,0.3944285714285714,0.5305714285714286,0.4694999999999999,0.8531428571428572,0.14685714285714285,0.6207142857142858,0.3792857142857143,-24.0,41500315,9.0,GSW vs. OKC
41500315,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-26,GSW vs. OKC,W,112.13333333333334,40.8,86.93333333333334,0.46993333333333337,11.6,29.6,0.38566666666666666,18.933333333333334,25.466666666666665,0.7274666666666667,10.466666666666667,34.06666666666667,44.53333333333333,25.466666666666665,8.666666666666666,5.533333333333333,13.666666666666666,22.4,110.35333333333331,110.8333333333333,101.14000000000003,103.97333333333334,9.213333333333333,6.880000000000001,0.6210000000000001,1.8859999999999997,18.433333333333334,0.2127333333333333,0.6877333333333333,0.48691666666666666,13.832466666666667,13.860000000000003,0.5361999999999999,0.5714666666666666,1.0,0.1996666666666667,102.436,100.886,84.07133333333331,101.46666666666667,0.5605333333333334,0.2954666666666667,0.479,0.32680000000000003,0.15020000000000003,0.3123333333333333,19.133333333333333,12.066666666666666,17.333333333333332,44.0,15.466666666666667,14.533333333333333,15.066666666666666,40.8,4.733333333333333,23.4,0.6597999999999999,0.3402,0.5241333333333333,0.12940000000000004,0.30733333333333335,0.15346666666666667,0.16866666666666666,0.17166666666666666,0.3948,0.5296000000000001,0.4704666666666666,0.8629333333333334,0.13706666666666667,0.6210000000000001,0.37899999999999995,9.0,41500316,7.0,GSW @ OKC
41500316,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-28,GSW @ OKC,W,111.875,40.5,87.0,0.466125,12.1875,30.5625,0.39075,18.6875,25.375,0.7210625,10.625,33.875,44.5,25.3125,8.8125,5.4375,13.6875,22.5625,110.16874999999999,110.79374999999997,100.94375000000002,104.05000000000001,9.225,6.762500000000001,0.622125,1.8637499999999998,18.33125,0.21393749999999997,0.6819999999999999,0.4862307692307692,13.9001875,13.950000000000003,0.5356875,0.57,1.0,0.199625,102.39750000000001,100.643125,83.86874999999998,101.25,0.5582500000000001,0.2940625,0.4765,0.328625,0.14993750000000003,0.31806249999999997,19.125,12.5,17.125,43.0,15.5,15.1875,15.0625,41.5,5.0625,23.3125,0.649125,0.350875,0.50875,0.12250000000000003,0.32456250000000003,0.152,0.16681249999999997,0.1719375,0.3863125,0.5215000000000001,0.4785624999999999,0.8596250000000001,0.140375,0.622125,0.37787499999999996,7.0,41500317,8.0,GSW vs. OKC
41500317,42015.0,1610612744.0,GSW,Golden State Warriors,2016-05-30,GSW vs. OKC,W,110.94117647058823,40.294117647058826,86.88235294117646,0.4642941176470588,12.470588235294118,30.941176470588236,0.3947647058823529,17.88235294117647,24.352941176470587,0.7154117647058824,10.588235294117647,34.0,44.588235294117645,25.0,8.529411764705882,5.352941176470588,13.529411764705882,22.176470588235293,109.99411764705881,110.76470588235291,100.78823529411767,103.94705882352942,9.205882352941176,6.835294117647059,0.6173529411764707,1.8611764705882352,18.235294117647058,0.21335294117647058,0.6821176470588234,0.4878571428571429,13.805352941176471,13.87058823529412,0.5356470588235294,0.5683529411764705,1.0,0.19958823529411762,101.63882352941177,99.81117647058824,83.17529411764703,100.41176470588235,0.5563529411764707,0.28229411764705886,0.47323529411764703,0.3205294117647059,0.14570588235294119,0.31794117647058817,18.58823529411765,11.941176470588236,16.823529411764707,42.35294117647059,15.294117647058824,15.235294117647058,14.647058823529411,40.8235294117647,5.0588235294117645,22.58823529411765,0.6441764705882352,0.35582352941176465,0.5033529411764706,0.12017647058823533,0.3367058823529412,0.15041176470588236,0.16005882352941175,0.16794117647058823,0.3831764705882353,0.5231764705882354,0.4768823529411763,0.8401764705882354,0.1598235294117647,0.6173529411764707,0.38264705882352934,8.0,41500401,15.0,GSW vs. CLE
41500401,42015.0,1610612744.0,GSW,Golden State Warriors,2016-06-02,GSW vs. CLE,W,110.55555555555556,40.44444444444444,86.88888888888889,0.4659444444444445,12.277777777777779,30.72222222222222,0.3913333333333333,17.38888888888889,23.555555555555557,0.7256666666666667,10.5,33.888888888888886,44.388888888888886,25.22222222222222,8.555555555555555,5.277777777777778,13.277777777777779,21.833333333333332,110.20555555555555,110.96111111111108,100.40555555555558,103.54444444444445,9.8,7.427777777777779,0.6205,1.9366666666666665,18.466666666666665,0.2126111111111111,0.6788333333333332,0.48460000000000003,13.585444444444445,13.650000000000002,0.5362222222222222,0.5683888888888888,1.0,0.19955555555555554,101.16444444444444,99.34944444444444,82.79055555555553,99.88888888888889,0.5601111111111112,0.273,0.47044444444444444,0.3159444444444444,0.14755555555555555,0.3212222222222222,18.944444444444443,12.11111111111111,16.38888888888889,43.0,15.11111111111111,15.11111111111111,14.833333333333334,40.888888888888886,5.0,22.27777777777778,0.6467222222222221,0.35327777777777775,0.5117222222222222,0.12100000000000005,0.33244444444444443,0.1468888888888889,0.156,0.17194444444444443,0.39072222222222225,0.5300555555555557,0.46999999999999986,0.8367222222222224,0.16327777777777777,0.6205,0.37949999999999995,15.0,41500402,33.0,GSW vs. CLE
41500402,42015.0,1610612744.0,GSW,Golden State Warriors,2016-06-05,GSW vs. CLE,W,110.52631578947368,40.63157894736842,86.57894736842105,0.47,12.421052631578947,30.842105263157894,0.39468421052631575,16.842105263157894,22.842105263157894,0.7243157894736842,10.578947368421053,33.89473684210526,44.473684210526315,25.263157894736842,8.473684210526315,5.473684210526316,13.631578947368421,21.736842105263158,110.53684210526315,111.21578947368418,99.23157894736843,102.40526315789475,11.305263157894737,8.821052631578949,0.6189473684210526,1.9000000000000001,18.526315789473685,0.21721052631578947,0.6804210526315788,0.4885,14.041263157894736,14.094736842105267,0.5414736842105262,0.5723684210526315,1.0,0.1993157894736842,100.91789473684211,99.09421052631579,82.57789473684208,99.63157894736842,0.5683684210526317,0.2651052631578948,0.46599999999999997,0.3153157894736842,0.14942105263157895,0.3196315789473684,19.31578947368421,12.157894736842104,16.263157894736842,43.36842105263158,15.368421052631579,15.105263157894736,14.631578947368421,40.8421052631579,4.894736842105263,22.105263157894736,0.6438947368421052,0.3561052631578947,0.5125263157894736,0.11847368421052636,0.3364736842105263,0.14584210526315788,0.1511578947368421,0.17531578947368417,0.39410526315789474,0.5293684210526317,0.47068421052631565,0.8312631578947369,0.16873684210526316,0.6189473684210526,0.3810526315789473,33.0,41500403,-30.0,GSW @ CLE
41500403,42015.0,1610612744.0,GSW,Golden State Warriors,2016-06-08,GSW @ CLE,L,109.5,40.2,86.05,0.46754999999999997,12.25,30.95,0.38859999999999995,16.85,23.0,0.7208,10.45,33.4,43.85,25.05,8.3,5.4,13.85,21.8,109.63,110.38999999999996,100.55500000000002,103.60000000000002,9.075,6.800000000000002,0.6208,1.8635000000000002,18.43,0.2145,0.6757499999999999,0.48264705882352943,14.26285,14.335000000000003,0.5384,0.5694999999999999,1.0,0.1992,100.69500000000001,98.8895,82.40749999999998,99.4,0.5561000000000001,0.26895,0.47234999999999994,0.3089,0.1493,0.3243,18.75,11.7,15.85,42.8,16.3,15.5,14.65,41.5,4.8,22.25,0.6399999999999999,0.36,0.51245,0.12035000000000004,0.33465,0.143,0.15305,0.17099999999999999,0.3922,0.5333500000000001,0.4666999999999999,0.8286000000000001,0.1714,0.6208,0.3791999999999999,-30.0,41500404,11.0,GSW @ CLE
